Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.45703125,,Zero Index,349.45703125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.29965625e-07,1.06562500e-02,4.68750000e-04
-2.29165625e-07,5.59375000e-03,2.10937500e-02
-2.28365625e-07,4.65625000e-03,2.20312500e-02
-2.27565625e-07,-3.68750000e-03,7.03125000e-03
-2.26765625e-07,6.87500000e-03,6.71875000e-03
-2.25965625e-07,3.71875000e-03,8.04687500e-03
-2.25165625e-07,1.12187500e-02,1.53125000e-02
-2.24365625e-07,2.78125000e-03,1.50781250e-02
-2.23565625e-07,7.43750000e-03,3.12500000e-03
-2.22765625e-07,1.01562500e-02,1.35156250e-02
-2.21965625e-07,7.37500000e-03,7.10937500e-03
-2.21165625e-07,3.50000000e-03,1.21875000e-02
-2.20365625e-07,5.37500000e-03,1.10937500e-02
-2.19565625e-07,1.06250000e-02,4.76562500e-03
-2.18765625e-07,7.03125000e-03,1.07812500e-02
-2.17965625e-07,6.09375000e-03,1.00000000e-02
-2.17165625e-07,7.21875000e-03,1.06250000e-02
-2.16365625e-07,8.75000000e-03,8.04687500e-03
-2.15565625e-07,6.78125000e-03,1.33593750e-02
-2.14765625e-07,7.46875000e-03,1.12500000e-02
-2.13965625e-07,6.71875000e-03,1.51562500e-02
-2.13165625e-07,5.12500000e-03,3.75000000e-03
-2.12365625e-07,7.68750000e-03,1.48437500e-03
-2.11565625e-07,6.34375000e-03,5.54687500e-03
-2.10765625e-07,4.62500000e-03,6.17187500e-03
-2.09965625e-07,6.12500000e-03,6.87500000e-03
-2.09165625e-07,7.68750000e-03,4.84375000e-03
-2.08365625e-07,1.18750000e-03,6.95312500e-03
-2.07565625e-07,8.37500000e-03,1.41406250e-02
-2.06765625e-07,6.40625000e-03,6.71875000e-03
-2.05965625e-07,7.81250000e-03,1.48437500e-02
-2.05165625e-07,2.46875000e-03,1.64843750e-02
-2.04365625e-07,8.78125000e-03,1.18750000e-02
-2.03565625e-07,3.43750000e-03,9.92187500e-03
-2.02765625e-07,7.93750000e-03,1.58593750e-02
-2.01965625e-07,-1.90625000e-03,3.12500000e-03
-2.01165625e-07,1.03437500e-02,8.20312500e-03
-2.00365625e-07,5.28125000e-03,7.26562500e-03
-1.99565625e-07,8.71875000e-03,9.45312500e-03
-1.98765625e-07,1.68750000e-03,5.23437500e-03
-1.97965625e-07,6.87500000e-04,3.59375000e-03
-1.97165625e-07,9.96875000e-03,9.45312500e-03
-1.96365625e-07,1.20000000e-02,3.43750000e-03
-1.95565625e-07,2.18750000e-03,8.82812500e-03
-1.94765625e-07,9.40625000e-03,-4.68750000e-04
-1.93965625e-07,6.50000000e-03,6.48437500e-03
-1.93165625e-07,4.15625000e-03,1.67968750e-02
-1.92365625e-07,4.93750000e-03,1.04687500e-02
-1.91565625e-07,4.50000000e-03,2.18750000e-03
-1.90765625e-07,1.12187500e-02,1.09375000e-02
-1.89965625e-07,4.25000000e-03,1.33593750e-02
-1.89165625e-07,7.34375000e-03,1.19531250e-02
-1.88365625e-07,1.71875000e-03,9.92187500e-03
-1.87565625e-07,1.56250000e-03,-6.25000000e-04
-1.86765625e-07,8.81250000e-03,8.43750000e-03
-1.85965625e-07,5.09375000e-03,1.32812500e-02
-1.85165625e-07,6.59375000e-03,-3.20312500e-03
-1.84365625e-07,4.06250000e-03,1.64062500e-02
-1.83565625e-07,4.68750000e-03,6.40625000e-03
-1.82765625e-07,2.12500000e-03,3.12500000e-04
-1.81965625e-07,8.87500000e-03,5.00000000e-03
-1.81165625e-07,4.75000000e-03,6.25000000e-03
-1.80365625e-07,5.59375000e-03,7.57812500e-03
-1.79565625e-07,5.03125000e-03,3.51562500e-03
-1.78765625e-07,9.71875000e-03,6.32812500e-03
-1.77965625e-07,2.12500000e-03,5.62500000e-03
-1.77165625e-07,9.46875000e-03,1.82812500e-02
-1.76365625e-07,2.18750000e-03,1.37500000e-02
-1.75565625e-07,6.68750000e-03,1.00781250e-02
-1.74765625e-07,5.81250000e-03,1.25781250e-02
-1.73965625e-07,8.09375000e-03,9.37500000e-03
-1.73165625e-07,6.84375000e-03,1.65625000e-02
-1.72365625e-07,5.84375000e-03,1.87500000e-03
-1.71565625e-07,7.93750000e-03,1.28906250e-02
-1.70765625e-07,1.23750000e-02,8.59375000e-03
-1.69965625e-07,4.15625000e-03,1.40625000e-02
-1.69165625e-07,3.31250000e-03,7.26562500e-03
-1.68365625e-07,7.59375000e-03,1.08593750e-02
-1.67565625e-07,6.81250000e-03,1.79687500e-02
-1.66765625e-07,7.06250000e-03,1.10937500e-02
-1.65965625e-07,9.21875000e-03,6.71875000e-03
-1.65165625e-07,1.01562500e-02,1.79687500e-02
-1.64365625e-07,8.40625000e-03,3.04687500e-03
-1.63565625e-07,6.75000000e-03,9.60937500e-03
-1.62765625e-07,8.15625000e-03,9.84375000e-03
-1.61965625e-07,2.75000000e-03,1.14062500e-02
-1.61165625e-07,9.03125000e-03,1.05468750e-02
-1.60365625e-07,5.56250000e-03,7.34375000e-03
-1.59565625e-07,6.46875000e-03,2.73437500e-03
-1.58765625e-07,5.59375000e-03,7.65625000e-03
-1.57965625e-07,1.08125000e-02,1.46875000e-02
-1.57165625e-07,-2.71875000e-03,7.96875000e-03
-1.56365625e-07,9.43750000e-03,7.42187500e-03
-1.55565625e-07,6.25000000e-03,5.39062500e-03
-1.54765625e-07,8.18750000e-03,6.17187500e-03
-1.53965625e-07,1.87500000e-03,3.51562500e-03
-1.53165625e-07,1.00312500e-02,8.28125000e-03
-1.52365625e-07,4.90625000e-03,1.00781250e-02
-1.51565625e-07,1.00000000e-02,1.01562500e-02
-1.50765625e-07,7.78125000e-03,1.20312500e-02
-1.49965625e-07,6.46875000e-03,7.42187500e-03
-1.49165625e-07,3.56250000e-03,1.54687500e-02
-1.48365625e-07,8.62500000e-03,9.84375000e-03
-1.47565625e-07,-2.56250000e-03,1.92968750e-02
-1.46765625e-07,6.09375000e-03,6.25000000e-03
-1.45965625e-07,7.78125000e-03,1.56250000e-03
-1.45165625e-07,1.21562500e-02,1.54687500e-02
-1.44365625e-07,-1.56250000e-04,9.76562500e-03
-1.43565625e-07,3.65625000e-03,4.84375000e-03
-1.42765625e-07,8.06250000e-03,1.53906250e-02
-1.41965625e-07,7.34375000e-03,1.36718750e-02
-1.41165625e-07,3.46875000e-03,8.43750000e-03
-1.40365625e-07,7.03125000e-03,-5.31250000e-03
-1.39565625e-07,6.12500000e-03,1.31250000e-02
-1.38765625e-07,7.46875000e-03,1.04687500e-02
-1.37965625e-07,6.87500000e-03,2.14062500e-02
-1.37165625e-07,3.71875000e-03,1.14843750e-02
-1.36365625e-07,1.96875000e-03,5.46875000e-03
-1.35565625e-07,1.12187500e-02,1.59375000e-02
-1.34765625e-07,4.46875000e-03,2.57812500e-03
-1.33965625e-07,1.01562500e-02,1.02343750e-02
-1.33165625e-07,6.28125000e-03,1.56250000e-04
-1.32365625e-07,7.71875000e-03,6.56250000e-03
-1.31565625e-07,-3.75000000e-03,1.96875000e-02
-1.30765625e-07,9.90625000e-03,1.65625000e-02
-1.29965625e-07,9.68750000e-03,6.87500000e-03
-1.29165625e-07,1.02187500e-02,9.68750000e-03
-1.28365625e-07,1.93750000e-03,1.10156250e-02
-1.27565625e-07,8.15625000e-03,7.73437500e-03
-1.26765625e-07,4.34375000e-03,5.23437500e-03
-1.25965625e-07,6.43750000e-03,1.72656250e-02
-1.25165625e-07,1.50000000e-03,1.22656250e-02
-1.24365625e-07,5.18750000e-03,3.35937500e-03
-1.23565625e-07,3.12500000e-04,1.60156250e-02
-1.22765625e-07,7.96875000e-03,-1.56250000e-04
-1.21965625e-07,-2.18750000e-03,7.18750000e-03
-1.21165625e-07,3.37500000e-03,6.09375000e-03
-1.20365625e-07,9.65625000e-03,5.46875000e-04
-1.19565625e-07,8.68750000e-03,1.58593750e-02
-1.18765625e-07,8.12500000e-04,1.34375000e-02
-1.17965625e-07,1.43750000e-03,-9.37500000e-04
-1.17165625e-07,8.75000000e-03,1.08593750e-02
-1.16365625e-07,5.06250000e-03,8.98437500e-03
-1.15565625e-07,7.50000000e-04,5.39062500e-03
-1.14765625e-07,7.90625000e-03,-1.25000000e-03
-1.13965625e-07,4.75000000e-03,9.92187500e-03
-1.13165625e-07,5.37500000e-03,2.39843750e-02
-1.12365625e-07,3.87500000e-03,9.92187500e-03
-1.11565625e-07,9.09375000e-03,2.00781250e-02
-1.10765625e-07,3.65625000e-03,4.60937500e-03
-1.09965625e-07,7.00000000e-03,1.18750000e-02
-1.09165625e-07,2.03125000e-03,2.14843750e-02
-1.08365625e-07,5.03125000e-03,6.01562500e-03
-1.07565625e-07,6.21875000e-03,2.81250000e-03
-1.06765625e-07,4.62500000e-03,1.53125000e-02
-1.05965625e-07,1.71875000e-03,1.52343750e-02
-1.05165625e-07,1.27187500e-02,7.26562500e-03
-1.04365625e-07,6.28125000e-03,3.75000000e-03
-1.03565625e-07,1.04062500e-02,2.16406250e-02
-1.02765625e-07,1.18750000e-03,6.09375000e-03
-1.01965625e-07,8.62500000e-03,1.46875000e-02
-1.01165625e-07,3.12500000e-03,1.16406250e-02
-1.00365625e-07,7.03125000e-03,1.59375000e-02
-9.95656250e-08,1.18750000e-03,1.11718750e-02
-9.87656250e-08,7.56250000e-03,1.07031250e-02
-9.79656250e-08,3.09375000e-03,7.42187500e-03
-9.71656250e-08,7.15625000e-03,1.03125000e-02
-9.63656250e-08,4.50000000e-03,7.57812500e-03
-9.55656250e-08,5.90625000e-03,4.60937500e-03
-9.47656250e-08,9.09375000e-03,1.00000000e-02
-9.39656250e-08,9.62500000e-03,1.06250000e-02
-9.31656250e-08,5.18750000e-03,1.07812500e-02
-9.23656250e-08,5.34375000e-03,1.41406250e-02
-9.15656250e-08,8.40625000e-03,7.50000000e-03
-9.07656250e-08,6.40625000e-03,2.10156250e-02
-8.99656250e-08,5.53125000e-03,1.57812500e-02
-8.91656250e-08,8.09375000e-03,3.59375000e-03
-8.83656250e-08,5.15625000e-03,1.64062500e-02
-8.75656250e-08,8.68750000e-03,1.39843750e-02
-8.67656250e-08,6.87500000e-03,1.35156250e-02
-8.59656250e-08,6.84375000e-03,6.09375000e-03
-8.51656250e-08,4.31250000e-03,7.81250000e-03
-8.43656250e-08,9.59375000e-03,1.70312500e-02
-8.35656250e-08,5.09375000e-03,1.35156250e-02
-8.27656250e-08,6.09375000e-03,1.55468750e-02
-8.19656250e-08,7.71875000e-03,8.28125000e-03
-8.11656250e-08,1.00000000e-02,1.04687500e-02
-8.03656250e-08,8.43750000e-04,1.10937500e-02
-7.95656250e-08,1.16875000e-02,2.02343750e-02
-7.87656250e-08,9.34375000e-03,5.39062500e-03
-7.79656250e-08,7.56250000e-03,1.18750000e-02
-7.71656250e-08,5.96875000e-03,8.20312500e-03
-7.63656250e-08,9.25000000e-03,1.51562500e-02
-7.55656250e-08,6.00000000e-03,1.79687500e-02
-7.47656250e-08,8.06250000e-03,1.46093750e-02
-7.39656250e-08,5.12500000e-03,5.23437500e-03
-7.31656250e-08,9.09375000e-03,5.70312500e-03
-7.23656250e-08,8.53125000e-03,1.67187500e-02
-7.15656250e-08,1.43750000e-02,7.18750000e-03
-7.07656250e-08,3.09375000e-03,9.37500000e-03
-6.99656250e-08,7.31250000e-03,1.25781250e-02
-6.91656250e-08,1.35625000e-02,1.57031250e-02
-6.83656250e-08,1.27812500e-02,1.28125000e-02
-6.75656250e-08,2.18750000e-03,1.00000000e-02
-6.67656250e-08,9.68750000e-03,5.46875000e-03
-6.59656250e-08,1.13437500e-02,1.34375000e-02
-6.51656250e-08,8.84375000e-03,1.61718750e-02
-6.43656250e-08,1.04375000e-02,9.76562500e-03
-6.35656250e-08,5.25000000e-03,5.15625000e-03
-6.27656250e-08,8.43750000e-03,2.96875000e-03
-6.19656250e-08,5.28125000e-03,2.60156250e-02
-6.11656250e-08,7.21875000e-03,2.23437500e-02
-6.03656250e-08,4.43750000e-03,-2.87656250e-01
-5.95656250e-08,5.59375000e-03,-8.51171875e-01
-5.87656250e-08,9.53125000e-03,-1.21593750e+00
-5.79656250e-08,1.43750000e-03,-1.32789062e+00
-5.71656250e-08,7.28125000e-03,-1.38414063e+00
-5.63656250e-08,8.18750000e-03,-1.40109375e+00
-5.55656250e-08,9.65625000e-03,-1.39820313e+00
-5.47656250e-08,7.18750000e-04,-1.38812500e+00
-5.39656250e-08,7.15625000e-03,-1.39929688e+00
-5.31656250e-08,7.09375000e-03,-1.40070313e+00
-5.23656250e-08,6.96875000e-03,-1.40531250e+00
-5.15656250e-08,5.06250000e-03,-1.40585938e+00
-5.07656250e-08,1.21875000e-02,-1.41742188e+00
-4.99656250e-08,2.68750000e-03,-1.41921875e+00
-4.91656250e-08,1.08125000e-02,-1.40453125e+00
-4.83656250e-08,5.37500000e-03,-1.41406250e+00
-4.75656250e-08,9.31250000e-03,-1.42156250e+00
-4.67656250e-08,6.12500000e-03,-1.41679688e+00
-4.59656250e-08,8.03125000e-03,-1.41562500e+00
-4.51656250e-08,4.43750000e-03,-1.40843750e+00
-4.43656250e-08,4.25000000e-03,-1.42218750e+00
-4.35656250e-08,6.59375000e-03,-1.43109375e+00
-4.27656250e-08,1.14062500e-02,-1.42382812e+00
-4.19656250e-08,-7.50000000e-04,-1.42085938e+00
-4.11656250e-08,5.15625000e-03,-1.43171875e+00
-4.03656250e-08,1.03437500e-02,-1.41835938e+00
-3.95656250e-08,5.81250000e-03,-1.40476563e+00
-3.87656250e-08,1.01250000e-02,-1.41664063e+00
-3.79656250e-08,4.06250000e-03,-1.42546875e+00
-3.71656250e-08,5.96875000e-03,-1.42429688e+00
-3.63656250e-08,3.28125000e-03,-1.41359375e+00
-3.55656250e-08,5.37500000e-03,-1.42757813e+00
-3.47656250e-08,1.31250000e-03,-1.42828125e+00
-3.39656250e-08,-5.28125000e-03,-1.42609375e+00
-3.31656250e-08,-1.01250000e-02,-1.42507813e+00
-3.23656250e-08,-3.73750000e-02,-1.41828125e+00
-3.15656250e-08,-7.17187500e-02,-1.42625000e+00
-3.07656250e-08,-1.27656250e-01,-1.42687500e+00
-2.99656250e-08,-2.08375000e-01,-1.41882813e+00
-2.91656250e-08,-3.10937500e-01,-1.42859375e+00
-2.83656250e-08,-4.03093750e-01,-1.42539063e+00
-2.75656250e-08,-5.01343750e-01,-1.42398438e+00
-2.67656250e-08,-5.93750000e-01,-1.42179688e+00
-2.59656250e-08,-6.68625000e-01,-1.42289062e+00
-2.51656250e-08,-7.22187500e-01,-1.42000000e+00
-2.43656250e-08,-7.78312500e-01,-1.41921875e+00
-2.35656250e-08,-8.12531250e-01,-1.41125000e+00
-2.27656250e-08,-8.36718750e-01,-1.42265625e+00
-2.19656250e-08,-8.52625000e-01,-1.42140625e+00
-2.11656250e-08,-8.59468750e-01,-1.42476563e+00
-2.03656250e-08,-8.54937500e-01,-1.41382813e+00
-1.95656250e-08,-8.49781250e-01,-1.41359375e+00
-1.87656250e-08,-8.36125000e-01,-1.43117187e+00
-1.79656250e-08,-8.10531250e-01,-1.42593750e+00
-1.71656250e-08,-7.90687500e-01,-1.41609375e+00
-1.63656250e-08,-7.65562500e-01,-1.41757813e+00
-1.55656250e-08,-7.25781250e-01,-1.42070313e+00
-1.47656250e-08,-6.90500000e-01,-1.42335937e+00
-1.39656250e-08,-6.61562500e-01,-1.43031250e+00
-1.31656250e-08,-6.15625000e-01,-1.41281250e+00
-1.23656250e-08,-5.79406250e-01,-1.42789063e+00
-1.15656250e-08,-5.39343750e-01,-1.42312500e+00
-1.07656250e-08,-5.07125000e-01,-1.41820313e+00
-9.96562500e-09,-4.72937500e-01,-1.42390625e+00
-9.16562500e-09,-4.44906250e-01,-1.43101563e+00
-8.36562500e-09,-4.20125000e-01,-1.43312500e+00
-7.56562500e-09,-3.93281250e-01,-1.41593750e+00
-6.76562500e-09,-3.77593750e-01,-1.43585938e+00
-5.96562500e-09,-3.48781250e-01,-1.42695313e+00
-5.16562500e-09,-3.35187500e-01,-1.42750000e+00
-4.36562500e-09,-3.16375000e-01,-1.41015625e+00
-3.56562500e-09,-3.00906250e-01,-1.38953125e+00
-2.76562500e-09,-2.83312500e-01,-1.34187500e+00
-1.96562500e-09,-2.68718750e-01,-1.20140625e+00
-1.16562500e-09,-2.49125000e-01,-7.83125000e-01
-3.65625000e-10,-2.41906250e-01,-3.82656250e-01
4.34375000e-10,-2.17062500e-01,-2.25156250e-01
1.23437500e-09,-2.15875000e-01,-1.26328125e-01
2.03437500e-09,-2.00156250e-01,-7.58593750e-02
2.83437500e-09,-1.96281250e-01,-6.72656250e-02
3.63437500e-09,-1.79437500e-01,-4.42187500e-02
4.43437500e-09,-1.67687500e-01,-3.72656250e-02
5.23437500e-09,-1.49906250e-01,-4.59375000e-02
6.03437500e-09,-1.60093750e-01,-3.64843750e-02
6.83437500e-09,-1.43937500e-01,-3.42968750e-02
7.63437500e-09,-1.30500000e-01,-3.95312500e-02
8.43437500e-09,-1.23250000e-01,-3.04687500e-02
9.23437500e-09,-1.23843750e-01,-2.51562500e-02
1.00343750e-08,-1.12843750e-01,-2.40625000e-02
1.08343750e-08,-1.07906250e-01,-2.36718750e-02
1.16343750e-08,-1.03812500e-01,-1.77343750e-02
1.24343750e-08,-9.83750000e-02,-1.93750000e-02
1.32343750e-08,-9.02500000e-02,-1.12500000e-02
1.40343750e-08,-8.54375000e-02,-6.32812500e-03
1.48343750e-08,-7.87812500e-02,-1.15625000e-02
1.56343750e-08,-8.01250000e-02,-9.53125000e-03
1.64343750e-08,-7.64062500e-02,-1.25781250e-02
1.72343750e-08,-7.22812500e-02,-3.75000000e-03
1.80343750e-08,-6.34062500e-02,-5.07812500e-03
1.88343750e-08,-6.75312500e-02,-3.12500000e-04
1.96343750e-08,-5.83750000e-02,-1.60156250e-02
2.04343750e-08,-5.73437500e-02,-9.14062500e-03
2.12343750e-08,-5.38437500e-02,2.34375000e-04
2.20343750e-08,-5.86875000e-02,5.07812500e-03
2.28343750e-08,-4.61562500e-02,7.03125000e-04
2.36343750e-08,-4.55625000e-02,-7.81250000e-05
2.44343750e-08,-4.27812500e-02,8.12500000e-03
2.52343750e-08,-4.45312500e-02,4.92187500e-03
2.60343750e-08,-3.68437500e-02,7.81250000e-05
2.68343750e-08,-3.34062500e-02,5.85937500e-03
2.76343750e-08,-3.03437500e-02,5.31250000e-03
2.84343750e-08,-3.51562500e-02,9.14062500e-03
2.92343750e-08,-2.45937500e-02,7.34375000e-03
3.00343750e-08,-2.90312500e-02,4.68750000e-03
3.08343750e-08,-2.14687500e-02,2.29687500e-02
3.16343750e-08,-2.80937500e-02,2.75000000e-02
3.24343750e-08,-1.82812500e-02,2.71093750e-02
3.32343750e-08,-1.55312500e-02,2.35937500e-02
3.40343750e-08,-1.92500000e-02,4.18750000e-02
3.48343750e-08,-1.95000000e-02,3.64062500e-02
3.56343750e-08,-1.69062500e-02,3.70312500e-02
3.64343750e-08,-1.49375000e-02,3.32031250e-02
3.72343750e-08,-1.74375000e-02,2.78906250e-02
3.80343750e-08,-2.09062500e-02,2.78125000e-02
3.88343750e-08,-1.83437500e-02,2.31250000e-02
3.96343750e-08,-1.56875000e-02,3.16406250e-02
4.04343750e-08,-9.34375000e-03,2.53906250e-02
4.12343750e-08,-1.47187500e-02,2.55468750e-02
4.20343750e-08,-1.19687500e-02,2.66406250e-02
4.28343750e-08,-1.60625000e-02,2.91406250e-02
4.36343750e-08,-9.06250000e-03,1.70312500e-02
4.44343750e-08,-1.50000000e-02,1.47656250e-02
4.52343750e-08,-6.46875000e-03,2.39062500e-02
4.60343750e-08,-1.27187500e-02,1.31250000e-02
4.68343750e-08,-1.01875000e-02,2.33593750e-02
4.76343750e-08,-1.66562500e-02,2.15625000e-02
4.84343750e-08,-8.43750000e-03,2.10156250e-02
4.92343750e-08,-1.34062500e-02,2.47656250e-02
5.00343750e-08,-1.02500000e-02,1.99218750e-02
5.08343750e-08,-1.49687500e-02,1.47656250e-02
5.16343750e-08,-9.46875000e-03,1.42187500e-02
5.24343750e-08,-1.48125000e-02,1.94531250e-02
5.32343750e-08,-9.18750000e-03,2.58593750e-02
5.40343750e-08,-1.38125000e-02,1.69531250e-02
5.48343750e-08,-7.28125000e-03,1.85937500e-02
5.56343750e-08,-8.56250000e-03,1.50000000e-02
5.64343750e-08,-3.93750000e-03,1.26562500e-02
5.72343750e-08,-1.37812500e-02,2.04687500e-02
5.80343750e-08,-9.68750000e-03,1.42968750e-02
5.88343750e-08,-4.65625000e-03,1.71093750e-02
5.96343750e-08,-3.18750000e-03,2.15625000e-02
6.04343750e-08,-1.12500000e-02,1.47656250e-02
6.12343750e-08,-8.40625000e-03,1.17187500e-02
6.20343750e-08,-6.62500000e-03,7.73437500e-03
6.28343750e-08,-1.00937500e-02,2.25781250e-02
6.36343750e-08,-7.43750000e-03,2.45312500e-02
6.44343750e-08,-6.12500000e-03,6.87500000e-03
6.52343750e-08,-3.87500000e-03,2.43750000e-02
6.60343750e-08,-7.78125000e-03,2.18750000e-02
6.68343750e-08,-6.75000000e-03,2.85937500e-02
6.76343750e-08,-7.53125000e-03,1.82031250e-02
6.84343750e-08,-6.65625000e-03,1.64843750e-02
6.92343750e-08,-4.65625000e-03,7.89062500e-03
7.00343750e-08,-7.90625000e-03,1.68750000e-02
7.08343750e-08,-3.25000000e-03,1.45312500e-02
7.16343750e-08,-7.84375000e-03,1.27343750e-02
7.24343750e-08,-5.37500000e-03,1.59375000e-02
7.32343750e-08,-7.96875000e-03,1.46093750e-02
7.40343750e-08,-1.25000000e-04,1.06250000e-02
7.48343750e-08,1.12500000e-03,1.08593750e-02
7.56343750e-08,5.31250000e-04,1.79687500e-02
7.64343750e-08,-7.28125000e-03,8.59375000e-03
7.72343750e-08,-8.75000000e-04,1.15625000e-02
7.80343750e-08,-1.75000000e-03,1.66406250e-02
7.88343750e-08,-3.06250000e-03,1.38281250e-02
7.96343750e-08,-3.03125000e-03,4.68750000e-03
8.04343750e-08,3.62500000e-03,1.55468750e-02
8.12343750e-08,-1.09375000e-03,1.83593750e-02
8.20343750e-08,-6.25000000e-04,1.57812500e-02
8.28343750e-08,-1.01562500e-02,1.88281250e-02
8.36343750e-08,-5.09375000e-03,3.12500000e-04
8.44343750e-08,-3.12500000e-03,1.02343750e-02
8.52343750e-08,2.50000000e-03,1.44531250e-02
8.60343750e-08,-8.68750000e-03,1.43750000e-02
8.68343750e-08,-9.37500000e-04,7.10937500e-03
8.76343750e-08,1.87500000e-04,8.75000000e-03
8.84343750e-08,-9.06250000e-04,2.19531250e-02
8.92343750e-08,-2.71875000e-03,2.47656250e-02
9.00343750e-08,-1.87500000e-04,6.17187500e-03
9.08343750e-08,4.75000000e-03,1.73437500e-02
9.16343750e-08,-1.53125000e-03,1.88281250e-02
9.24343750e-08,2.59375000e-03,1.63281250e-02
9.32343750e-08,9.37500000e-05,1.35937500e-02
9.40343750e-08,-4.40625000e-03,1.42968750e-02
9.48343750e-08,1.12500000e-03,7.65625000e-03
9.56343750e-08,-3.12500000e-05,1.46093750e-02
9.64343750e-08,-6.25000000e-05,1.28906250e-02
9.72343750e-08,4.25000000e-03,7.89062500e-03
9.80343750e-08,4.21875000e-03,8.59375000e-03
9.88343750e-08,-3.68750000e-03,1.59375000e-02
9.96343750e-08,5.25000000e-03,1.22656250e-02
