Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.41015625,,Zero Index,349.41015625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.46728125e-07,1.23125000e-02,1.23437500e-02
-2.45928125e-07,7.56250000e-03,2.48437500e-02
-2.45128125e-07,1.07500000e-02,2.57031250e-02
-2.44328125e-07,3.87500000e-03,7.34375000e-03
-2.43528125e-07,1.29375000e-02,2.55468750e-02
-2.42728125e-07,5.25000000e-03,9.92187500e-03
-2.41928125e-07,1.39375000e-02,1.91406250e-02
-2.41128125e-07,1.01250000e-02,2.07031250e-02
-2.40328125e-07,9.09375000e-03,2.53125000e-02
-2.39528125e-07,7.56250000e-03,1.06250000e-02
-2.38728125e-07,1.18125000e-02,2.42968750e-02
-2.37928125e-07,8.96875000e-03,1.38281250e-02
-2.37128125e-07,6.59375000e-03,2.29687500e-02
-2.36328125e-07,7.06250000e-03,1.11718750e-02
-2.35528125e-07,1.44062500e-02,2.17968750e-02
-2.34728125e-07,6.71875000e-03,1.84375000e-02
-2.33928125e-07,1.94687500e-02,9.68750000e-03
-2.33128125e-07,8.65625000e-03,2.41406250e-02
-2.32328125e-07,8.06250000e-03,1.26562500e-02
-2.31528125e-07,1.37187500e-02,1.17187500e-02
-2.30728125e-07,1.62812500e-02,1.96875000e-02
-2.29928125e-07,4.71875000e-03,2.00000000e-02
-2.29128125e-07,1.28125000e-02,1.22656250e-02
-2.28328125e-07,1.59062500e-02,2.03125000e-02
-2.27528125e-07,1.10625000e-02,2.21093750e-02
-2.26728125e-07,9.65625000e-03,2.26562500e-02
-2.25928125e-07,8.37500000e-03,1.47656250e-02
-2.25128125e-07,1.49687500e-02,2.41406250e-02
-2.24328125e-07,7.34375000e-03,1.99218750e-02
-2.23528125e-07,9.62500000e-03,2.00781250e-02
-2.22728125e-07,1.04062500e-02,2.06250000e-02
-2.21928125e-07,6.84375000e-03,1.53125000e-02
-2.21128125e-07,1.29062500e-02,1.68750000e-02
-2.20328125e-07,1.21562500e-02,1.94531250e-02
-2.19528125e-07,7.40625000e-03,1.34375000e-02
-2.18728125e-07,6.46875000e-03,1.90625000e-02
-2.17928125e-07,1.05000000e-02,2.39843750e-02
-2.17128125e-07,3.37500000e-03,1.87500000e-02
-2.16328125e-07,1.17500000e-02,2.60156250e-02
-2.15528125e-07,1.09375000e-02,1.97656250e-02
-2.14728125e-07,1.01562500e-02,1.33593750e-02
-2.13928125e-07,3.37500000e-03,1.09375000e-02
-2.13128125e-07,1.24687500e-02,2.22656250e-02
-2.12328125e-07,7.12500000e-03,1.92968750e-02
-2.11528125e-07,9.40625000e-03,1.94531250e-02
-2.10728125e-07,4.65625000e-03,1.40625000e-02
-2.09928125e-07,1.14062500e-02,2.16406250e-02
-2.09128125e-07,6.46875000e-03,2.65625000e-02
-2.08328125e-07,1.57187500e-02,1.05468750e-02
-2.07528125e-07,5.96875000e-03,1.82812500e-02
-2.06728125e-07,8.21875000e-03,9.37500000e-03
-2.05928125e-07,1.36562500e-02,1.92187500e-02
-2.05128125e-07,1.26250000e-02,2.39843750e-02
-2.04328125e-07,6.28125000e-03,1.81250000e-02
-2.03528125e-07,1.11875000e-02,2.47656250e-02
-2.02728125e-07,1.07812500e-02,2.25781250e-02
-2.01928125e-07,1.02500000e-02,1.46093750e-02
-2.01128125e-07,1.19062500e-02,1.76562500e-02
-2.00328125e-07,8.09375000e-03,2.85937500e-02
-1.99528125e-07,8.37500000e-03,1.85937500e-02
-1.98728125e-07,6.90625000e-03,3.05468750e-02
-1.97928125e-07,1.04062500e-02,9.60937500e-03
-1.97128125e-07,7.62500000e-03,1.57031250e-02
-1.96328125e-07,3.56250000e-03,1.67187500e-02
-1.95528125e-07,1.05000000e-02,1.14843750e-02
-1.94728125e-07,6.28125000e-03,1.23437500e-02
-1.93928125e-07,9.68750000e-03,1.95312500e-02
-1.93128125e-07,7.93750000e-03,1.08593750e-02
-1.92328125e-07,9.93750000e-03,1.91406250e-02
-1.91528125e-07,1.03125000e-03,1.81250000e-02
-1.90728125e-07,1.20937500e-02,2.28125000e-02
-1.89928125e-07,5.78125000e-03,1.27343750e-02
-1.89128125e-07,8.78125000e-03,1.76562500e-02
-1.88328125e-07,6.37500000e-03,1.82031250e-02
-1.87528125e-07,1.51250000e-02,3.07031250e-02
-1.86728125e-07,6.09375000e-03,1.69531250e-02
-1.85928125e-07,7.50000000e-03,1.47656250e-02
-1.85128125e-07,7.87500000e-03,7.50000000e-03
-1.84328125e-07,1.18437500e-02,1.78125000e-02
-1.83528125e-07,5.75000000e-03,1.54687500e-02
-1.82728125e-07,7.96875000e-03,1.76562500e-02
-1.81928125e-07,5.03125000e-03,1.61718750e-02
-1.81128125e-07,5.15625000e-03,2.95312500e-02
-1.80328125e-07,1.05312500e-02,1.04687500e-02
-1.79528125e-07,1.15312500e-02,2.17187500e-02
-1.78728125e-07,5.62500000e-04,9.06250000e-03
-1.77928125e-07,1.07500000e-02,7.96875000e-03
-1.77128125e-07,1.01875000e-02,1.23437500e-02
-1.76328125e-07,5.96875000e-03,1.71875000e-02
-1.75528125e-07,6.03125000e-03,1.54687500e-02
-1.74728125e-07,7.46875000e-03,1.52343750e-02
-1.73928125e-07,1.17500000e-02,2.28125000e-02
-1.73128125e-07,9.46875000e-03,1.89062500e-02
-1.72328125e-07,9.31250000e-03,2.46093750e-02
-1.71528125e-07,9.40625000e-03,6.09375000e-03
-1.70728125e-07,3.93750000e-03,1.78125000e-02
-1.69928125e-07,1.09062500e-02,1.21875000e-02
-1.69128125e-07,8.75000000e-03,2.30468750e-02
-1.68328125e-07,5.56250000e-03,1.99218750e-02
-1.67528125e-07,6.03125000e-03,1.55468750e-02
-1.66728125e-07,1.06250000e-02,2.67968750e-02
-1.65928125e-07,4.18750000e-03,1.65625000e-02
-1.65128125e-07,1.01875000e-02,2.08593750e-02
-1.64328125e-07,1.25000000e-02,1.13281250e-02
-1.63528125e-07,1.13437500e-02,2.03906250e-02
-1.62728125e-07,-6.25000000e-05,2.00000000e-02
-1.61928125e-07,1.32500000e-02,1.75000000e-02
-1.61128125e-07,7.81250000e-03,2.13281250e-02
-1.60328125e-07,7.12500000e-03,1.92968750e-02
-1.59528125e-07,1.02187500e-02,5.39062500e-03
-1.58728125e-07,1.42187500e-02,1.53125000e-02
-1.57928125e-07,5.62500000e-03,2.06250000e-02
-1.57128125e-07,1.15312500e-02,7.65625000e-03
-1.56328125e-07,3.43750000e-03,1.91406250e-02
-1.55528125e-07,1.07812500e-02,2.01562500e-02
-1.54728125e-07,9.12500000e-03,2.01562500e-02
-1.53928125e-07,1.35625000e-02,1.88281250e-02
-1.53128125e-07,2.18750000e-04,1.33593750e-02
-1.52328125e-07,5.96875000e-03,1.57031250e-02
-1.51528125e-07,9.71875000e-03,1.67187500e-02
-1.50728125e-07,9.68750000e-03,9.68750000e-03
-1.49928125e-07,6.21875000e-03,2.42968750e-02
-1.49128125e-07,9.87500000e-03,1.33593750e-02
-1.48328125e-07,9.90625000e-03,2.16406250e-02
-1.47528125e-07,8.56250000e-03,1.39062500e-02
-1.46728125e-07,9.03125000e-03,7.65625000e-03
-1.45928125e-07,1.05000000e-02,1.05468750e-02
-1.45128125e-07,2.71875000e-03,1.63281250e-02
-1.44328125e-07,8.03125000e-03,1.22656250e-02
-1.43528125e-07,7.06250000e-03,1.64062500e-02
-1.42728125e-07,7.50000000e-03,8.98437500e-03
-1.41928125e-07,4.00000000e-03,1.79687500e-02
-1.41128125e-07,8.09375000e-03,2.60156250e-02
-1.40328125e-07,2.46875000e-03,1.39843750e-02
-1.39528125e-07,1.34375000e-02,2.35156250e-02
-1.38728125e-07,6.06250000e-03,1.85156250e-02
-1.37928125e-07,1.12187500e-02,1.61718750e-02
-1.37128125e-07,5.53125000e-03,1.54687500e-02
-1.36328125e-07,9.59375000e-03,1.82812500e-02
-1.35528125e-07,5.87500000e-03,3.13281250e-02
-1.34728125e-07,9.00000000e-03,1.77343750e-02
-1.33928125e-07,4.15625000e-03,8.28125000e-03
-1.33128125e-07,1.34375000e-02,1.39062500e-02
-1.32328125e-07,5.90625000e-03,2.63281250e-02
-1.31528125e-07,1.14062500e-02,1.74218750e-02
-1.30728125e-07,7.68750000e-03,1.37500000e-02
-1.29928125e-07,7.09375000e-03,1.17968750e-02
-1.29128125e-07,1.20937500e-02,1.40625000e-02
-1.28328125e-07,1.00937500e-02,1.26562500e-02
-1.27528125e-07,7.50000000e-03,1.42187500e-02
-1.26728125e-07,1.04375000e-02,2.40625000e-02
-1.25928125e-07,1.41250000e-02,1.46093750e-02
-1.25128125e-07,1.04375000e-02,1.63281250e-02
-1.24328125e-07,5.25000000e-03,2.28125000e-02
-1.23528125e-07,6.40625000e-03,2.07031250e-02
-1.22728125e-07,1.08750000e-02,2.21093750e-02
-1.21928125e-07,1.00937500e-02,1.93750000e-02
-1.21128125e-07,1.10625000e-02,1.75781250e-02
-1.20328125e-07,8.34375000e-03,1.70312500e-02
-1.19528125e-07,9.15625000e-03,1.97656250e-02
-1.18728125e-07,1.35000000e-02,2.16406250e-02
-1.17928125e-07,8.43750000e-03,1.90625000e-02
-1.17128125e-07,6.90625000e-03,2.04687500e-02
-1.16328125e-07,1.05000000e-02,1.51562500e-02
-1.15528125e-07,8.87500000e-03,1.60937500e-02
-1.14728125e-07,9.37500000e-04,1.81250000e-02
-1.13928125e-07,1.22500000e-02,2.47656250e-02
-1.13128125e-07,9.75000000e-03,1.99218750e-02
-1.12328125e-07,1.25625000e-02,1.42968750e-02
-1.11528125e-07,1.18750000e-03,2.63281250e-02
-1.10728125e-07,1.33437500e-02,2.13281250e-02
-1.09928125e-07,3.87500000e-03,1.57031250e-02
-1.09128125e-07,1.20937500e-02,1.64843750e-02
-1.08328125e-07,5.15625000e-03,1.32812500e-02
-1.07528125e-07,1.07500000e-02,2.08593750e-02
-1.06728125e-07,7.18750000e-03,1.66406250e-02
-1.05928125e-07,1.44687500e-02,1.50000000e-02
-1.05128125e-07,7.93750000e-03,2.36718750e-02
-1.04328125e-07,9.25000000e-03,1.82031250e-02
-1.03528125e-07,1.49687500e-02,1.64843750e-02
-1.02728125e-07,9.87500000e-03,2.12500000e-02
-1.01928125e-07,4.18750000e-03,2.17968750e-02
-1.01128125e-07,1.16875000e-02,2.19531250e-02
-1.00328125e-07,1.31875000e-02,1.99218750e-02
-9.95281250e-08,1.10312500e-02,2.21093750e-02
-9.87281250e-08,8.28125000e-03,1.60937500e-02
-9.79281250e-08,1.07187500e-02,1.52343750e-02
-9.71281250e-08,8.37500000e-03,3.57031250e-02
-9.63281250e-08,9.78125000e-03,2.45312500e-02
-9.55281250e-08,9.90625000e-03,1.64843750e-02
-9.47281250e-08,1.09375000e-02,2.65625000e-02
-9.39281250e-08,4.87500000e-03,2.17187500e-02
-9.31281250e-08,1.22500000e-02,2.01562500e-02
-9.23281250e-08,1.14687500e-02,3.58593750e-02
-9.15281250e-08,1.13437500e-02,1.75781250e-02
-9.07281250e-08,8.40625000e-03,1.70312500e-02
-8.99281250e-08,1.23750000e-02,1.49218750e-02
-8.91281250e-08,3.18750000e-03,1.71875000e-02
-8.83281250e-08,1.15000000e-02,1.70312500e-02
-8.75281250e-08,8.15625000e-03,1.98437500e-02
-8.67281250e-08,1.09687500e-02,2.22656250e-02
-8.59281250e-08,7.37500000e-03,1.71093750e-02
-8.51281250e-08,1.00625000e-02,2.43750000e-02
-8.43281250e-08,6.93750000e-03,1.30468750e-02
-8.35281250e-08,1.18750000e-02,2.26562500e-02
-8.27281250e-08,6.03125000e-03,1.57812500e-02
-8.19281250e-08,1.45937500e-02,3.19531250e-02
-8.11281250e-08,4.31250000e-03,2.20312500e-02
-8.03281250e-08,1.05625000e-02,1.92187500e-02
-7.95281250e-08,4.68750000e-03,2.36718750e-02
-7.87281250e-08,1.02187500e-02,2.23437500e-02
-7.79281250e-08,1.48437500e-02,2.21875000e-02
-7.71281250e-08,1.67187500e-02,2.16406250e-02
-7.63281250e-08,5.12500000e-03,2.07812500e-02
-7.55281250e-08,1.05312500e-02,9.14062500e-03
-7.47281250e-08,1.25937500e-02,2.91406250e-02
-7.39281250e-08,1.12500000e-02,1.79687500e-02
-7.31281250e-08,8.75000000e-03,2.36718750e-02
-7.23281250e-08,1.05000000e-02,2.33593750e-02
-7.15281250e-08,1.32187500e-02,3.25781250e-02
-7.07281250e-08,8.68750000e-03,2.67968750e-02
-6.99281250e-08,1.00937500e-02,1.70312500e-02
-6.91281250e-08,9.87500000e-03,2.31250000e-02
-6.83281250e-08,9.46875000e-03,2.33593750e-02
-6.75281250e-08,1.10000000e-02,8.75000000e-03
-6.67281250e-08,5.71875000e-03,2.17187500e-02
-6.59281250e-08,1.14687500e-02,1.64062500e-02
-6.51281250e-08,1.17187500e-02,1.27343750e-02
-6.43281250e-08,1.46562500e-02,1.82812500e-02
-6.35281250e-08,8.34375000e-03,2.25000000e-02
-6.27281250e-08,1.21875000e-02,1.01562500e-02
-6.19281250e-08,1.06562500e-02,1.67968750e-02
-6.11281250e-08,1.41250000e-02,2.94531250e-02
-6.03281250e-08,4.06250000e-03,-1.73671875e-01
-5.95281250e-08,1.08125000e-02,-7.14375000e-01
-5.87281250e-08,7.31250000e-03,-1.17750000e+00
-5.79281250e-08,9.56250000e-03,-1.31250000e+00
-5.71281250e-08,5.93750000e-03,-1.37445313e+00
-5.63281250e-08,1.60312500e-02,-1.40671875e+00
-5.55281250e-08,7.03125000e-03,-1.40601563e+00
-5.47281250e-08,1.30937500e-02,-1.39914063e+00
-5.39281250e-08,4.46875000e-03,-1.40578125e+00
-5.31281250e-08,1.15312500e-02,-1.41039063e+00
-5.23281250e-08,1.57500000e-02,-1.42195313e+00
-5.15281250e-08,1.40625000e-02,-1.42070313e+00
-5.07281250e-08,6.43750000e-03,-1.41539063e+00
-4.99281250e-08,1.19062500e-02,-1.38914063e+00
-4.91281250e-08,1.45937500e-02,-1.36484375e+00
-4.83281250e-08,7.25000000e-03,-1.38421875e+00
-4.75281250e-08,9.06250000e-03,-1.40835938e+00
-4.67281250e-08,1.19687500e-02,-1.41570313e+00
-4.59281250e-08,1.60000000e-02,-1.39968750e+00
-4.51281250e-08,8.18750000e-03,-1.41289063e+00
-4.43281250e-08,1.26250000e-02,-1.42648438e+00
-4.35281250e-08,1.21562500e-02,-1.41835938e+00
-4.27281250e-08,3.62500000e-03,-1.42203125e+00
-4.19281250e-08,1.57500000e-02,-1.43382813e+00
-4.11281250e-08,7.87500000e-03,-1.42710938e+00
-4.03281250e-08,1.30625000e-02,-1.42953125e+00
-3.95281250e-08,1.05625000e-02,-1.40968750e+00
-3.87281250e-08,1.05625000e-02,-1.41351563e+00
-3.79281250e-08,6.71875000e-03,-1.42617188e+00
-3.71281250e-08,1.22812500e-02,-1.42039063e+00
-3.63281250e-08,8.62500000e-03,-1.41109375e+00
-3.55281250e-08,9.06250000e-03,-1.41710938e+00
-3.47281250e-08,3.56250000e-03,-1.41875000e+00
-3.39281250e-08,7.78125000e-03,-1.42656250e+00
-3.31281250e-08,-1.28750000e-02,-1.41867188e+00
-3.23281250e-08,-3.01562500e-02,-1.42351563e+00
-3.15281250e-08,-7.25625000e-02,-1.42734375e+00
-3.07281250e-08,-1.26312500e-01,-1.41398438e+00
-2.99281250e-08,-2.05343750e-01,-1.41601562e+00
-2.91281250e-08,-2.86125000e-01,-1.42437500e+00
-2.83281250e-08,-3.82500000e-01,-1.43500000e+00
-2.75281250e-08,-4.57218750e-01,-1.42515625e+00
-2.67281250e-08,-5.21156250e-01,-1.42039063e+00
-2.59281250e-08,-5.76187500e-01,-1.40781250e+00
-2.51281250e-08,-6.23750000e-01,-1.41265625e+00
-2.43281250e-08,-6.50593750e-01,-1.41890625e+00
-2.35281250e-08,-6.76812500e-01,-1.40867188e+00
-2.27281250e-08,-6.94906250e-01,-1.40898438e+00
-2.19281250e-08,-7.08968750e-01,-1.41531250e+00
-2.11281250e-08,-7.10000000e-01,-1.41851563e+00
-2.03281250e-08,-7.08468750e-01,-1.41687500e+00
-1.95281250e-08,-7.03031250e-01,-1.40835938e+00
-1.87281250e-08,-6.82312500e-01,-1.42289062e+00
-1.79281250e-08,-6.57093750e-01,-1.41781250e+00
-1.71281250e-08,-6.30250000e-01,-1.41984375e+00
-1.63281250e-08,-5.96593750e-01,-1.41562500e+00
-1.55281250e-08,-5.62781250e-01,-1.41507812e+00
-1.47281250e-08,-5.34406250e-01,-1.42359375e+00
-1.39281250e-08,-5.07687500e-01,-1.42187500e+00
-1.31281250e-08,-4.80062500e-01,-1.41859375e+00
-1.23281250e-08,-4.62781250e-01,-1.42640625e+00
-1.15281250e-08,-4.32281250e-01,-1.42468750e+00
-1.07281250e-08,-4.05281250e-01,-1.41140625e+00
-9.92812500e-09,-3.80500000e-01,-1.41703125e+00
-9.12812500e-09,-3.58468750e-01,-1.42125000e+00
-8.32812500e-09,-3.29562500e-01,-1.42578125e+00
-7.52812500e-09,-3.16281250e-01,-1.42000000e+00
-6.72812500e-09,-2.95375000e-01,-1.41625000e+00
-5.92812500e-09,-2.81000000e-01,-1.42703125e+00
-5.12812500e-09,-2.56906250e-01,-1.42312500e+00
-4.32812500e-09,-2.47062500e-01,-1.42437500e+00
-3.52812500e-09,-2.30937500e-01,-1.37937500e+00
-2.72812500e-09,-2.24156250e-01,-1.33960937e+00
-1.92812500e-09,-2.04593750e-01,-1.18773438e+00
-1.12812500e-09,-1.90875000e-01,-7.98906250e-01
-3.28125000e-10,-1.80093750e-01,-3.82109375e-01
4.71875000e-10,-1.77000000e-01,-2.10078125e-01
1.27187500e-09,-1.61187500e-01,-1.08828125e-01
2.07187500e-09,-1.50156250e-01,-7.31250000e-02
2.87187500e-09,-1.50562500e-01,-5.14843750e-02
3.67187500e-09,-1.43343750e-01,-3.83593750e-02
4.47187500e-09,-1.32906250e-01,-2.93750000e-02
5.27187500e-09,-1.27187500e-01,-2.92968750e-02
6.07187500e-09,-1.19031250e-01,-2.31250000e-02
6.87187500e-09,-1.12843750e-01,-1.91406250e-02
7.67187500e-09,-1.07312500e-01,-2.95312500e-02
8.47187500e-09,-1.05968750e-01,-1.98437500e-02
9.27187500e-09,-9.72500000e-02,-1.77343750e-02
1.00718750e-08,-9.33437500e-02,-7.34375000e-03
1.08718750e-08,-8.94062500e-02,-9.14062500e-03
1.16718750e-08,-7.75625000e-02,-5.46875000e-04
1.24718750e-08,-7.21562500e-02,-5.70312500e-03
1.32718750e-08,-7.71250000e-02,-3.35937500e-03
1.40718750e-08,-6.13125000e-02,-2.34375000e-03
1.48718750e-08,-5.93750000e-02,-9.92187500e-03
1.56718750e-08,-5.69062500e-02,8.04687500e-03
1.64718750e-08,-5.76562500e-02,-4.76562500e-03
1.72718750e-08,-4.90625000e-02,1.36718750e-02
1.80718750e-08,-4.96250000e-02,7.03125000e-04
1.88718750e-08,-3.99375000e-02,1.60156250e-02
1.96718750e-08,-4.55312500e-02,1.01562500e-03
2.04718750e-08,-3.64062500e-02,5.31250000e-03
2.12718750e-08,-3.92187500e-02,8.59375000e-03
2.20718750e-08,-3.44062500e-02,4.53125000e-03
2.28718750e-08,-4.05625000e-02,8.90625000e-03
2.36718750e-08,-3.69375000e-02,7.26562500e-03
2.44718750e-08,-3.45625000e-02,7.65625000e-03
2.52718750e-08,-2.69687500e-02,2.19531250e-02
2.60718750e-08,-3.25625000e-02,6.48437500e-03
2.68718750e-08,-2.34375000e-02,1.10156250e-02
2.76718750e-08,-2.32500000e-02,2.46875000e-02
2.84718750e-08,-2.77500000e-02,1.24218750e-02
2.92718750e-08,-2.01562500e-02,2.35156250e-02
3.00718750e-08,-2.37500000e-02,9.68750000e-03
3.08718750e-08,-1.91875000e-02,2.05468750e-02
3.16718750e-08,-2.14062500e-02,2.39062500e-02
3.24718750e-08,-1.35625000e-02,3.16406250e-02
3.32718750e-08,-1.47500000e-02,3.57812500e-02
3.40718750e-08,-1.57812500e-02,4.59375000e-02
3.48718750e-08,-1.29375000e-02,3.87500000e-02
3.56718750e-08,-1.63437500e-02,4.93750000e-02
3.64718750e-08,-1.32500000e-02,3.79687500e-02
3.72718750e-08,-1.41562500e-02,4.16406250e-02
3.80718750e-08,-6.37500000e-03,3.89843750e-02
3.88718750e-08,-2.00937500e-02,3.46093750e-02
3.96718750e-08,-7.43750000e-03,4.15625000e-02
4.04718750e-08,-1.09687500e-02,3.14843750e-02
4.12718750e-08,-5.78125000e-03,3.21875000e-02
4.20718750e-08,-9.68750000e-03,2.49218750e-02
4.28718750e-08,-2.03125000e-03,2.62500000e-02
4.36718750e-08,-1.12187500e-02,2.70312500e-02
4.44718750e-08,-5.71875000e-03,3.92968750e-02
4.52718750e-08,-1.01250000e-02,2.04687500e-02
4.60718750e-08,-1.81250000e-03,3.09375000e-02
4.68718750e-08,-8.62500000e-03,2.57812500e-02
4.76718750e-08,-4.03125000e-03,3.13281250e-02
4.84718750e-08,-9.53125000e-03,3.42187500e-02
4.92718750e-08,-6.34375000e-03,3.00781250e-02
5.00718750e-08,-4.31250000e-03,2.21875000e-02
5.08718750e-08,-3.25000000e-03,3.16406250e-02
5.16718750e-08,-6.15625000e-03,2.58593750e-02
5.24718750e-08,-3.75000000e-03,2.15625000e-02
5.32718750e-08,5.31250000e-03,2.53906250e-02
5.40718750e-08,-5.12500000e-03,1.93750000e-02
5.48718750e-08,2.40625000e-03,1.75781250e-02
5.56718750e-08,-2.37500000e-03,2.10156250e-02
5.64718750e-08,3.12500000e-03,3.34375000e-02
5.72718750e-08,-2.87500000e-03,2.89843750e-02
5.80718750e-08,7.81250000e-04,2.11718750e-02
5.88718750e-08,-1.12500000e-03,2.72656250e-02
5.96718750e-08,-2.75000000e-03,2.76562500e-02
6.04718750e-08,9.37500000e-04,2.17968750e-02
6.12718750e-08,-7.81250000e-04,3.24218750e-02
6.20718750e-08,1.34375000e-03,2.13281250e-02
6.28718750e-08,-2.18750000e-04,2.50781250e-02
6.36718750e-08,3.21875000e-03,1.81250000e-02
6.44718750e-08,-7.00000000e-03,1.19531250e-02
6.52718750e-08,8.31250000e-03,2.78125000e-02
6.60718750e-08,-1.18750000e-03,1.61718750e-02
6.68718750e-08,3.25000000e-03,2.18750000e-02
6.76718750e-08,-4.96875000e-03,1.50000000e-02
6.84718750e-08,8.28125000e-03,2.33593750e-02
6.92718750e-08,-2.28125000e-03,3.16406250e-02
7.00718750e-08,1.00000000e-03,3.19531250e-02
7.08718750e-08,-4.68750000e-03,2.25781250e-02
7.16718750e-08,1.09375000e-03,2.08593750e-02
7.24718750e-08,-2.75000000e-03,2.14843750e-02
7.32718750e-08,2.90625000e-03,2.21875000e-02
7.40718750e-08,-3.21875000e-03,2.28125000e-02
7.48718750e-08,-4.37500000e-04,2.47656250e-02
7.56718750e-08,2.12500000e-03,2.27343750e-02
7.64718750e-08,3.87500000e-03,2.35156250e-02
7.72718750e-08,-6.25000000e-03,2.85937500e-02
7.80718750e-08,-2.50000000e-03,1.91406250e-02
7.88718750e-08,-4.06250000e-04,1.47656250e-02
7.96718750e-08,-1.71875000e-03,1.75000000e-02
8.04718750e-08,1.31250000e-03,1.48437500e-02
8.12718750e-08,-3.43750000e-04,1.89843750e-02
8.20718750e-08,2.18750000e-03,3.13281250e-02
8.28718750e-08,5.00000000e-04,2.16406250e-02
8.36718750e-08,-3.87500000e-03,2.13281250e-02
8.44718750e-08,-3.71875000e-03,2.18750000e-02
8.52718750e-08,-2.03125000e-03,2.85156250e-02
8.60718750e-08,-3.62500000e-03,1.56250000e-02
8.68718750e-08,-3.21875000e-03,2.60937500e-02
8.76718750e-08,-2.31250000e-03,1.82031250e-02
8.84718750e-08,-2.87500000e-03,1.09375000e-02
8.92718750e-08,7.50000000e-04,3.00781250e-02
9.00718750e-08,-9.21875000e-03,1.90625000e-02
9.08718750e-08,1.93750000e-03,2.60156250e-02
9.16718750e-08,5.31250000e-04,2.31250000e-02
9.24718750e-08,3.21875000e-03,2.04687500e-02
9.32718750e-08,-7.00000000e-03,2.26562500e-02
9.40718750e-08,6.15625000e-03,2.82812500e-02
9.48718750e-08,6.25000000e-05,1.38281250e-02
9.56718750e-08,1.37500000e-03,2.40625000e-02
9.64718750e-08,7.18750000e-04,1.98437500e-02
9.72718750e-08,7.65625000e-03,3.19531250e-02
9.80718750e-08,8.75000000e-04,1.88281250e-02
9.88718750e-08,5.00000000e-03,1.87500000e-02
9.96718750e-08,8.75000000e-04,2.51562500e-02
1.00471875e-07,2.78125000e-03,2.10937500e-02
