Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.71875000,,Zero Index,349.71875000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.43775000e-07,3.46875000e-03,1.54687500e-02
-2.42975000e-07,5.87500000e-03,8.51562500e-03
-2.42175000e-07,4.81250000e-03,6.79687500e-03
-2.41375000e-07,1.81250000e-03,1.00781250e-02
-2.40575000e-07,8.81250000e-03,8.04687500e-03
-2.39775000e-07,7.71875000e-03,1.28125000e-02
-2.38975000e-07,1.34375000e-03,1.25781250e-02
-2.38175000e-07,6.59375000e-03,1.38281250e-02
-2.37375000e-07,3.59375000e-03,5.15625000e-03
-2.36575000e-07,5.28125000e-03,3.43750000e-03
-2.35775000e-07,2.81250000e-03,2.18750000e-03
-2.34975000e-07,3.81250000e-03,8.98437500e-03
-2.34175000e-07,9.93750000e-03,1.40625000e-02
-2.33375000e-07,2.68750000e-03,6.64062500e-03
-2.32575000e-07,7.65625000e-03,1.35156250e-02
-2.31775000e-07,7.28125000e-03,1.32812500e-02
-2.30975000e-07,2.81250000e-04,1.73437500e-02
-2.30175000e-07,1.02812500e-02,1.75781250e-02
-2.29375000e-07,4.62500000e-03,2.42187500e-03
-2.28575000e-07,5.03125000e-03,4.06250000e-03
-2.27775000e-07,1.78125000e-03,-2.50000000e-03
-2.26975000e-07,9.12500000e-03,7.73437500e-03
-2.26175000e-07,1.53125000e-03,3.51562500e-03
-2.25375000e-07,8.87500000e-03,1.15625000e-02
-2.24575000e-07,7.90625000e-03,7.81250000e-04
-2.23775000e-07,8.68750000e-03,1.04687500e-02
-2.22975000e-07,3.09375000e-03,4.76562500e-03
-2.22175000e-07,5.62500000e-03,1.89843750e-02
-2.21375000e-07,1.40625000e-03,1.23437500e-02
-2.20575000e-07,9.28125000e-03,8.12500000e-03
-2.19775000e-07,2.62500000e-03,4.68750000e-03
-2.18975000e-07,2.56250000e-03,1.16406250e-02
-2.18175000e-07,1.78125000e-03,1.45312500e-02
-2.17375000e-07,7.65625000e-03,1.20312500e-02
-2.16575000e-07,1.21875000e-03,1.31250000e-02
-2.15775000e-07,4.59375000e-03,6.64062500e-03
-2.14975000e-07,3.56250000e-03,2.73437500e-03
-2.14175000e-07,1.01562500e-02,1.23437500e-02
-2.13375000e-07,3.93750000e-03,1.57031250e-02
-2.12575000e-07,5.68750000e-03,4.68750000e-03
-2.11775000e-07,6.50000000e-03,1.13281250e-02
-2.10975000e-07,5.31250000e-03,2.73437500e-03
-2.10175000e-07,1.06875000e-02,1.08593750e-02
-2.09375000e-07,5.06250000e-03,8.75000000e-03
-2.08575000e-07,5.18750000e-03,1.59375000e-02
-2.07775000e-07,4.15625000e-03,0.00000000e+00
-2.06975000e-07,3.68750000e-03,1.96875000e-02
-2.06175000e-07,6.15625000e-03,1.50000000e-02
-2.05375000e-07,5.75000000e-03,1.39843750e-02
-2.04575000e-07,8.15625000e-03,1.10937500e-02
-2.03775000e-07,2.62500000e-03,1.06250000e-02
-2.02975000e-07,4.62500000e-03,1.25000000e-02
-2.02175000e-07,6.06250000e-03,1.95312500e-03
-2.01375000e-07,5.90625000e-03,1.14843750e-02
-2.00575000e-07,8.12500000e-04,1.11718750e-02
-1.99775000e-07,9.78125000e-03,4.68750000e-03
-1.98975000e-07,6.68750000e-03,7.57812500e-03
-1.98175000e-07,9.71875000e-03,1.67187500e-02
-1.97375000e-07,1.53125000e-03,1.51562500e-02
-1.96575000e-07,8.68750000e-03,1.19531250e-02
-1.95775000e-07,3.65625000e-03,1.71093750e-02
-1.94975000e-07,9.68750000e-03,6.40625000e-03
-1.94175000e-07,3.31250000e-03,8.04687500e-03
-1.93375000e-07,1.05625000e-02,6.25000000e-04
-1.92575000e-07,3.34375000e-03,7.65625000e-03
-1.91775000e-07,4.40625000e-03,1.07031250e-02
-1.90975000e-07,-9.37500000e-05,1.53906250e-02
-1.90175000e-07,4.46875000e-03,1.37500000e-02
-1.89375000e-07,8.96875000e-03,2.65625000e-03
-1.88575000e-07,1.05625000e-02,9.53125000e-03
-1.87775000e-07,3.87500000e-03,8.67187500e-03
-1.86975000e-07,1.06562500e-02,1.26562500e-02
-1.86175000e-07,8.78125000e-03,5.23437500e-03
-1.85375000e-07,8.43750000e-03,1.56250000e-03
-1.84575000e-07,2.96875000e-03,1.03125000e-02
-1.83775000e-07,7.50000000e-03,1.27343750e-02
-1.82975000e-07,9.40625000e-03,1.53125000e-02
-1.82175000e-07,6.81250000e-03,8.51562500e-03
-1.81375000e-07,5.71875000e-03,6.79687500e-03
-1.80575000e-07,2.21875000e-03,1.14062500e-02
-1.79775000e-07,1.25000000e-03,9.29687500e-03
-1.78975000e-07,4.93750000e-03,8.75000000e-03
-1.78175000e-07,4.34375000e-03,1.60156250e-02
-1.77375000e-07,3.18750000e-03,1.17187500e-02
-1.76575000e-07,4.62500000e-03,1.07031250e-02
-1.75775000e-07,6.71875000e-03,8.51562500e-03
-1.74975000e-07,-8.12500000e-04,8.12500000e-03
-1.74175000e-07,1.09687500e-02,1.19531250e-02
-1.73375000e-07,6.00000000e-03,6.64062500e-03
-1.72575000e-07,9.87500000e-03,1.46875000e-02
-1.71775000e-07,1.18750000e-03,5.15625000e-03
-1.70975000e-07,1.15312500e-02,9.45312500e-03
-1.70175000e-07,3.18750000e-03,1.32812500e-03
-1.69375000e-07,1.59375000e-03,8.28125000e-03
-1.68575000e-07,2.75000000e-03,5.31250000e-03
-1.67775000e-07,6.59375000e-03,2.89062500e-03
-1.66975000e-07,3.68750000e-03,3.67187500e-03
-1.66175000e-07,6.87500000e-03,8.28125000e-03
-1.65375000e-07,1.59375000e-03,1.28125000e-02
-1.64575000e-07,1.25000000e-03,1.12500000e-02
-1.63775000e-07,8.81250000e-03,1.40625000e-03
-1.62975000e-07,8.34375000e-03,8.35937500e-03
-1.62175000e-07,-9.37500000e-05,6.71875000e-03
-1.61375000e-07,5.53125000e-03,5.62500000e-03
-1.60575000e-07,8.75000000e-03,1.35156250e-02
-1.59775000e-07,6.93750000e-03,1.25781250e-02
-1.58975000e-07,6.62500000e-03,6.09375000e-03
-1.58175000e-07,4.75000000e-03,1.28125000e-02
-1.57375000e-07,6.31250000e-03,1.25781250e-02
-1.56575000e-07,8.21875000e-03,1.25781250e-02
-1.55775000e-07,6.56250000e-03,6.56250000e-03
-1.54975000e-07,2.46875000e-03,2.18750000e-03
-1.54175000e-07,3.34375000e-03,1.16406250e-02
-1.53375000e-07,1.03750000e-02,1.99218750e-02
-1.52575000e-07,3.62500000e-03,1.56250000e-02
-1.51775000e-07,5.93750000e-03,3.12500000e-03
-1.50975000e-07,6.03125000e-03,2.96875000e-03
-1.50175000e-07,9.40625000e-03,1.35156250e-02
-1.49375000e-07,-3.43750000e-04,1.06250000e-02
-1.48575000e-07,6.43750000e-03,1.46093750e-02
-1.47775000e-07,6.50000000e-03,-7.81250000e-05
-1.46975000e-07,1.05937500e-02,1.69531250e-02
-1.46175000e-07,2.28125000e-03,7.03125000e-03
-1.45375000e-07,1.09375000e-02,5.00000000e-03
-1.44575000e-07,6.06250000e-03,1.93750000e-02
-1.43775000e-07,6.46875000e-03,1.83593750e-02
-1.42975000e-07,3.68750000e-03,1.03906250e-02
-1.42175000e-07,9.81250000e-03,9.21875000e-03
-1.41375000e-07,7.25000000e-03,6.56250000e-03
-1.40575000e-07,8.75000000e-03,1.40625000e-02
-1.39775000e-07,1.81250000e-03,1.89843750e-02
-1.38975000e-07,4.56250000e-03,1.36718750e-02
-1.38175000e-07,5.31250000e-03,1.10937500e-02
-1.37375000e-07,8.09375000e-03,1.12500000e-02
-1.36575000e-07,2.43750000e-03,1.18750000e-02
-1.35775000e-07,7.34375000e-03,1.46093750e-02
-1.34975000e-07,7.06250000e-03,1.17968750e-02
-1.34175000e-07,-1.28125000e-03,1.59375000e-02
-1.33375000e-07,4.06250000e-03,7.10937500e-03
-1.32575000e-07,7.40625000e-03,1.09375000e-02
-1.31775000e-07,1.11562500e-02,1.32812500e-02
-1.30975000e-07,3.43750000e-03,8.20312500e-03
-1.30175000e-07,6.18750000e-03,2.01562500e-02
-1.29375000e-07,6.93750000e-03,4.60937500e-03
-1.28575000e-07,3.09375000e-03,1.25000000e-02
-1.27775000e-07,8.31250000e-03,8.82812500e-03
-1.26975000e-07,6.40625000e-03,6.56250000e-03
-1.26175000e-07,8.40625000e-03,1.25000000e-02
-1.25375000e-07,4.28125000e-03,4.53125000e-03
-1.24575000e-07,8.43750000e-03,1.41406250e-02
-1.23775000e-07,1.25000000e-04,1.25000000e-02
-1.22975000e-07,5.43750000e-03,1.53906250e-02
-1.22175000e-07,8.62500000e-03,1.39062500e-02
-1.21375000e-07,9.75000000e-03,1.66406250e-02
-1.20575000e-07,6.62500000e-03,1.65625000e-02
-1.19775000e-07,8.65625000e-03,1.13281250e-02
-1.18975000e-07,4.96875000e-03,6.25000000e-03
-1.18175000e-07,5.68750000e-03,1.71093750e-02
-1.17375000e-07,-2.40625000e-03,1.80468750e-02
-1.16575000e-07,6.00000000e-03,1.08593750e-02
-1.15775000e-07,4.50000000e-03,7.73437500e-03
-1.14975000e-07,6.43750000e-03,1.39062500e-02
-1.14175000e-07,-1.75000000e-03,1.50000000e-02
-1.13375000e-07,3.18750000e-03,5.85937500e-03
-1.12575000e-07,6.81250000e-03,8.20312500e-03
-1.11775000e-07,9.40625000e-03,1.87500000e-02
-1.10975000e-07,3.78125000e-03,1.12500000e-02
-1.10175000e-07,6.18750000e-03,1.08593750e-02
-1.09375000e-07,7.84375000e-03,2.26562500e-03
-1.08575000e-07,4.84375000e-03,1.40625000e-02
-1.07775000e-07,6.93750000e-03,1.03125000e-02
-1.06975000e-07,4.81250000e-03,8.12500000e-03
-1.06175000e-07,9.21875000e-03,1.60156250e-02
-1.05375000e-07,5.09375000e-03,1.60156250e-02
-1.04575000e-07,7.25000000e-03,2.12500000e-02
-1.03775000e-07,6.37500000e-03,1.32812500e-02
-1.02975000e-07,2.43750000e-03,1.60937500e-02
-1.02175000e-07,8.31250000e-03,9.53125000e-03
-1.01375000e-07,1.96875000e-03,1.10937500e-02
-1.00575000e-07,6.46875000e-03,1.37500000e-02
-9.97750000e-08,6.12500000e-03,8.51562500e-03
-9.89750000e-08,4.84375000e-03,8.82812500e-03
-9.81750000e-08,-1.09375000e-03,1.54687500e-02
-9.73750000e-08,5.40625000e-03,1.14062500e-02
-9.65750000e-08,5.96875000e-03,4.45312500e-03
-9.57750000e-08,8.84375000e-03,2.05468750e-02
-9.49750000e-08,1.03125000e-03,1.74218750e-02
-9.41750000e-08,7.37500000e-03,1.11718750e-02
-9.33750000e-08,4.00000000e-03,1.58593750e-02
-9.25750000e-08,7.56250000e-03,2.10156250e-02
-9.17750000e-08,4.59375000e-03,3.82812500e-03
-9.09750000e-08,6.59375000e-03,1.37500000e-02
-9.01750000e-08,1.25000000e-04,1.39062500e-02
-8.93750000e-08,8.71875000e-03,1.22656250e-02
-8.85750000e-08,-2.96875000e-03,1.66406250e-02
-8.77750000e-08,2.00000000e-03,9.37500000e-03
-8.69750000e-08,8.18750000e-03,1.47656250e-02
-8.61750000e-08,9.15625000e-03,6.79687500e-03
-8.53750000e-08,1.46875000e-03,8.98437500e-03
-8.45750000e-08,9.03125000e-03,1.23437500e-02
-8.37750000e-08,7.37500000e-03,1.21875000e-02
-8.29750000e-08,6.28125000e-03,1.23437500e-02
-8.21750000e-08,5.62500000e-03,4.29687500e-03
-8.13750000e-08,5.93750000e-03,8.04687500e-03
-8.05750000e-08,6.03125000e-03,1.83593750e-02
-7.97750000e-08,7.75000000e-03,1.03125000e-02
-7.89750000e-08,6.75000000e-03,2.16406250e-02
-7.81750000e-08,5.12500000e-03,1.05468750e-02
-7.73750000e-08,-8.12500000e-04,1.16406250e-02
-7.65750000e-08,4.50000000e-03,1.33593750e-02
-7.57750000e-08,-1.18750000e-03,2.10937500e-03
-7.49750000e-08,8.31250000e-03,9.14062500e-03
-7.41750000e-08,3.53125000e-03,6.79687500e-03
-7.33750000e-08,1.06875000e-02,1.63281250e-02
-7.25750000e-08,2.09375000e-03,9.21875000e-03
-7.17750000e-08,8.06250000e-03,1.41406250e-02
-7.09750000e-08,6.81250000e-03,1.43750000e-02
-7.01750000e-08,6.62500000e-03,1.18750000e-02
-6.93750000e-08,-2.56250000e-03,1.82031250e-02
-6.85750000e-08,8.18750000e-03,9.45312500e-03
-6.77750000e-08,3.43750000e-03,1.27343750e-02
-6.69750000e-08,5.25000000e-03,1.46093750e-02
-6.61750000e-08,6.96875000e-03,1.16406250e-02
-6.53750000e-08,7.34375000e-03,6.48437500e-03
-6.45750000e-08,2.46875000e-03,2.18750000e-02
-6.37750000e-08,8.21875000e-03,1.00000000e-02
-6.29750000e-08,3.53125000e-03,7.03125000e-04
-6.21750000e-08,2.81250000e-04,4.53125000e-03
-6.13750000e-08,7.15625000e-03,2.03906250e-02
-6.05750000e-08,6.53125000e-03,-2.03125000e-01
-5.97750000e-08,2.18750000e-03,-7.69921875e-01
-5.89750000e-08,9.90625000e-03,-1.23695313e+00
-5.81750000e-08,8.43750000e-03,-1.31929688e+00
-5.73750000e-08,5.90625000e-03,-1.38203125e+00
-5.65750000e-08,1.00937500e-02,-1.39406250e+00
-5.57750000e-08,1.22812500e-02,-1.40171875e+00
-5.49750000e-08,1.07187500e-02,-1.38835938e+00
-5.41750000e-08,7.21875000e-03,-1.38500000e+00
-5.33750000e-08,7.87500000e-03,-1.39140625e+00
-5.25750000e-08,4.34375000e-03,-1.41648438e+00
-5.17750000e-08,2.78125000e-03,-1.41093750e+00
-5.09750000e-08,9.87500000e-03,-1.41289063e+00
-5.01750000e-08,1.71875000e-03,-1.41265625e+00
-4.93750000e-08,6.62500000e-03,-1.40750000e+00
-4.85750000e-08,7.96875000e-03,-1.40992188e+00
-4.77750000e-08,9.25000000e-03,-1.40875000e+00
-4.69750000e-08,1.31250000e-03,-1.42117188e+00
-4.61750000e-08,7.21875000e-03,-1.41640625e+00
-4.53750000e-08,7.15625000e-03,-1.41843750e+00
-4.45750000e-08,7.21875000e-03,-1.41734375e+00
-4.37750000e-08,-8.75000000e-04,-1.42664063e+00
-4.29750000e-08,8.15625000e-03,-1.42281250e+00
-4.21750000e-08,1.56250000e-03,-1.43218750e+00
-4.13750000e-08,8.71875000e-03,-1.42359375e+00
-4.05750000e-08,2.31250000e-03,-1.42343750e+00
-3.97750000e-08,2.50000000e-03,-1.41453125e+00
-3.89750000e-08,4.00000000e-03,-1.42898438e+00
-3.81750000e-08,3.78125000e-03,-1.41179688e+00
-3.73750000e-08,4.68750000e-04,-1.42875000e+00
-3.65750000e-08,2.84375000e-03,-1.41914063e+00
-3.57750000e-08,2.28125000e-03,-1.42218750e+00
-3.49750000e-08,2.81250000e-03,-1.41695313e+00
-3.41750000e-08,-4.00000000e-03,-1.42445313e+00
-3.33750000e-08,-1.04062500e-02,-1.42304688e+00
-3.25750000e-08,-3.26562500e-02,-1.41789063e+00
-3.17750000e-08,-7.18437500e-02,-1.42406250e+00
-3.09750000e-08,-1.28218750e-01,-1.41406250e+00
-3.01750000e-08,-1.94312500e-01,-1.43695313e+00
-2.93750000e-08,-2.84156250e-01,-1.41351563e+00
-2.85750000e-08,-3.72406250e-01,-1.41265625e+00
-2.77750000e-08,-4.58968750e-01,-1.41562500e+00
-2.69750000e-08,-5.25000000e-01,-1.41671875e+00
-2.61750000e-08,-5.85781250e-01,-1.40531250e+00
-2.53750000e-08,-6.41531250e-01,-1.41609375e+00
-2.45750000e-08,-6.77625000e-01,-1.41820313e+00
-2.37750000e-08,-7.02250000e-01,-1.41687500e+00
-2.29750000e-08,-7.12000000e-01,-1.42117188e+00
-2.21750000e-08,-7.24031250e-01,-1.41500000e+00
-2.13750000e-08,-7.24687500e-01,-1.41242188e+00
-2.05750000e-08,-7.09375000e-01,-1.41234375e+00
-1.97750000e-08,-7.04000000e-01,-1.42085938e+00
-1.89750000e-08,-6.93093750e-01,-1.41257813e+00
-1.81750000e-08,-6.75937500e-01,-1.42203125e+00
-1.73750000e-08,-6.49375000e-01,-1.42078125e+00
-1.65750000e-08,-6.19750000e-01,-1.40968750e+00
-1.57750000e-08,-5.92093750e-01,-1.41117187e+00
-1.49750000e-08,-5.66468750e-01,-1.41968750e+00
-1.41750000e-08,-5.34000000e-01,-1.42531250e+00
-1.33750000e-08,-4.96750000e-01,-1.42570313e+00
-1.25750000e-08,-4.72968750e-01,-1.41148438e+00
-1.17750000e-08,-4.40468750e-01,-1.41539063e+00
-1.09750000e-08,-4.10187500e-01,-1.42218750e+00
-1.01750000e-08,-3.78656250e-01,-1.42015625e+00
-9.37500000e-09,-3.54500000e-01,-1.42171875e+00
-8.57500000e-09,-3.30812500e-01,-1.41515625e+00
-7.77500000e-09,-3.05500000e-01,-1.42625000e+00
-6.97500000e-09,-2.79218750e-01,-1.41531250e+00
-6.17500000e-09,-2.68281250e-01,-1.42515625e+00
-5.37500000e-09,-2.50718750e-01,-1.40929688e+00
-4.57500000e-09,-2.32781250e-01,-1.42835938e+00
-3.77500000e-09,-2.24437500e-01,-1.39742188e+00
-2.97500000e-09,-2.04593750e-01,-1.35171875e+00
-2.17500000e-09,-1.95375000e-01,-1.23257813e+00
-1.37500000e-09,-1.81656250e-01,-8.88046875e-01
-5.75000000e-10,-1.72000000e-01,-4.48906250e-01
2.25000000e-10,-1.54843750e-01,-2.54687500e-01
1.02500000e-09,-1.50062500e-01,-1.29531250e-01
1.82500000e-09,-1.40875000e-01,-8.48437500e-02
2.62500000e-09,-1.24437500e-01,-6.39062500e-02
3.42500000e-09,-1.16343750e-01,-3.84375000e-02
4.22500000e-09,-1.13375000e-01,-3.99218750e-02
5.02500000e-09,-1.00593750e-01,-4.02343750e-02
5.82500000e-09,-1.03750000e-01,-3.23437500e-02
6.62500000e-09,-9.40000000e-02,-3.09375000e-02
7.42500000e-09,-9.30625000e-02,-2.94531250e-02
8.22500000e-09,-8.66875000e-02,-2.95312500e-02
9.02500000e-09,-8.84375000e-02,-2.36718750e-02
9.82500000e-09,-7.73437500e-02,-2.15625000e-02
1.06250000e-08,-7.80312500e-02,-1.56250000e-02
1.14250000e-08,-7.40625000e-02,-1.67187500e-02
1.22250000e-08,-6.78750000e-02,-1.13281250e-02
1.30250000e-08,-6.50000000e-02,-1.30468750e-02
1.38250000e-08,-6.77187500e-02,-1.47656250e-02
1.46250000e-08,-5.75000000e-02,-6.87500000e-03
1.54250000e-08,-5.10937500e-02,-1.41406250e-02
1.62250000e-08,-5.42187500e-02,-7.89062500e-03
1.70250000e-08,-5.42812500e-02,-7.18750000e-03
1.78250000e-08,-4.50312500e-02,-7.57812500e-03
1.86250000e-08,-4.05937500e-02,-3.98437500e-03
1.94250000e-08,-4.33437500e-02,-8.51562500e-03
2.02250000e-08,-3.25000000e-02,-7.03125000e-04
2.10250000e-08,-3.17187500e-02,0.00000000e+00
2.18250000e-08,-2.62812500e-02,6.48437500e-03
2.26250000e-08,-2.74687500e-02,6.25000000e-04
2.34250000e-08,-3.12187500e-02,1.25000000e-02
2.42250000e-08,-2.90312500e-02,4.29687500e-03
2.50250000e-08,-2.18437500e-02,-4.68750000e-03
2.58250000e-08,-2.06875000e-02,1.41406250e-02
2.66250000e-08,-2.26875000e-02,8.75000000e-03
2.74250000e-08,-2.36250000e-02,6.25000000e-04
2.82250000e-08,-1.90937500e-02,4.60937500e-03
2.90250000e-08,-1.46250000e-02,1.32812500e-02
2.98250000e-08,-2.49062500e-02,3.12500000e-03
3.06250000e-08,-1.31250000e-02,1.10156250e-02
3.14250000e-08,-1.96562500e-02,1.92968750e-02
3.22250000e-08,-1.75937500e-02,2.93750000e-02
3.30250000e-08,-1.70000000e-02,3.03125000e-02
3.38250000e-08,-1.40312500e-02,4.03906250e-02
3.46250000e-08,-1.89687500e-02,3.45312500e-02
3.54250000e-08,-1.02500000e-02,3.89843750e-02
3.62250000e-08,-2.07500000e-02,2.46875000e-02
3.70250000e-08,-9.40625000e-03,3.49218750e-02
3.78250000e-08,-1.38125000e-02,3.82031250e-02
3.86250000e-08,-9.59375000e-03,2.75000000e-02
3.94250000e-08,-1.73437500e-02,2.75781250e-02
4.02250000e-08,-6.87500000e-03,2.54687500e-02
4.10250000e-08,-6.96875000e-03,3.01562500e-02
4.18250000e-08,-6.18750000e-03,2.32812500e-02
4.26250000e-08,-1.17812500e-02,3.20312500e-02
4.34250000e-08,-1.16250000e-02,2.82031250e-02
4.42250000e-08,-4.53125000e-03,2.25000000e-02
4.50250000e-08,-7.68750000e-03,2.96093750e-02
4.58250000e-08,-7.96875000e-03,2.60937500e-02
4.66250000e-08,-1.14375000e-02,1.75000000e-02
4.74250000e-08,-4.71875000e-03,2.84375000e-02
4.82250000e-08,-6.21875000e-03,3.29687500e-02
4.90250000e-08,-8.18750000e-03,1.32031250e-02
4.98250000e-08,-6.75000000e-03,2.40625000e-02
5.06250000e-08,-1.20625000e-02,1.05468750e-02
5.14250000e-08,-7.46875000e-03,2.14843750e-02
5.22250000e-08,-4.00000000e-03,1.50781250e-02
5.30250000e-08,-4.34375000e-03,1.33593750e-02
5.38250000e-08,-9.15625000e-03,1.27343750e-02
5.46250000e-08,-2.81250000e-03,2.25781250e-02
5.54250000e-08,-1.07500000e-02,5.70312500e-03
5.62250000e-08,-4.12500000e-03,1.75000000e-02
5.70250000e-08,-3.50000000e-03,9.06250000e-03
5.78250000e-08,-1.71875000e-03,1.75781250e-02
5.86250000e-08,-6.75000000e-03,2.75781250e-02
5.94250000e-08,7.18750000e-04,2.53125000e-02
6.02250000e-08,-9.21875000e-03,8.67187500e-03
6.10250000e-08,-8.43750000e-04,1.52343750e-02
6.18250000e-08,-5.28125000e-03,1.48437500e-02
6.26250000e-08,-7.81250000e-04,2.24218750e-02
6.34250000e-08,-5.90625000e-03,1.91406250e-02
6.42250000e-08,-3.84375000e-03,1.08593750e-02
6.50250000e-08,-9.50000000e-03,2.46875000e-02
6.58250000e-08,-1.93750000e-03,7.18750000e-03
6.66250000e-08,-4.62500000e-03,1.50000000e-02
6.74250000e-08,-3.59375000e-03,7.34375000e-03
6.82250000e-08,-1.02500000e-02,1.29687500e-02
6.90250000e-08,-6.37500000e-03,1.14843750e-02
6.98250000e-08,-1.75000000e-03,1.16406250e-02
7.06250000e-08,-3.78125000e-03,1.95312500e-02
7.14250000e-08,-5.81250000e-03,1.66406250e-02
7.22250000e-08,-3.87500000e-03,1.40625000e-02
7.30250000e-08,-1.18750000e-03,1.34375000e-02
7.38250000e-08,-7.50000000e-04,1.93750000e-02
7.46250000e-08,-5.37500000e-03,1.77343750e-02
7.54250000e-08,-7.81250000e-04,7.26562500e-03
7.62250000e-08,-1.37500000e-03,1.21875000e-02
7.70250000e-08,1.40625000e-03,1.19531250e-02
7.78250000e-08,-3.40625000e-03,1.60156250e-02
7.86250000e-08,1.87500000e-04,1.17968750e-02
7.94250000e-08,9.68750000e-04,7.42187500e-03
8.02250000e-08,2.18750000e-03,1.60156250e-02
8.10250000e-08,-4.68750000e-03,1.23437500e-02
8.18250000e-08,4.40625000e-03,5.23437500e-03
8.26250000e-08,-2.31250000e-03,6.79687500e-03
8.34250000e-08,3.56250000e-03,1.59375000e-02
8.42250000e-08,-4.56250000e-03,1.44531250e-02
8.50250000e-08,2.78125000e-03,1.44531250e-02
8.58250000e-08,1.28125000e-03,1.30468750e-02
8.66250000e-08,1.34375000e-03,1.24218750e-02
8.74250000e-08,-1.00000000e-03,9.76562500e-03
8.82250000e-08,2.00000000e-03,1.87500000e-03
8.90250000e-08,4.68750000e-03,6.87500000e-03
8.98250000e-08,5.53125000e-03,8.04687500e-03
9.06250000e-08,-3.12500000e-03,1.41406250e-02
9.14250000e-08,-8.75000000e-04,1.71093750e-02
9.22250000e-08,3.68750000e-03,1.18750000e-02
9.30250000e-08,4.21875000e-03,1.84375000e-02
9.38250000e-08,-3.25000000e-03,6.40625000e-03
9.46250000e-08,2.59375000e-03,1.92968750e-02
9.54250000e-08,3.12500000e-03,3.59375000e-03
9.62250000e-08,1.65625000e-03,1.21875000e-02
9.70250000e-08,-2.71875000e-03,1.10156250e-02
9.78250000e-08,-3.43750000e-04,5.93750000e-03
9.86250000e-08,5.21875000e-03,8.04687500e-03
9.94250000e-08,9.68750000e-04,8.75000000e-03
