Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.46093750,,Zero Index,349.46093750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.48368750e-07,6.37500000e-03,1.82812500e-02
-2.47568750e-07,1.18437500e-02,1.95312500e-02
-2.46768750e-07,-9.37500000e-05,1.54687500e-02
-2.45968750e-07,1.10625000e-02,2.15625000e-02
-2.45168750e-07,8.65625000e-03,1.07031250e-02
-2.44368750e-07,8.37500000e-03,1.64843750e-02
-2.43568750e-07,2.43750000e-03,1.93750000e-02
-2.42768750e-07,7.09375000e-03,1.02343750e-02
-2.41968750e-07,8.93750000e-03,1.57031250e-02
-2.41168750e-07,1.76562500e-02,1.89062500e-02
-2.40368750e-07,2.56250000e-03,1.21093750e-02
-2.39568750e-07,1.32187500e-02,8.51562500e-03
-2.38768750e-07,9.43750000e-03,1.77343750e-02
-2.37968750e-07,1.05000000e-02,8.98437500e-03
-2.37168750e-07,7.09375000e-03,1.92187500e-02
-2.36368750e-07,5.78125000e-03,1.28906250e-02
-2.35568750e-07,1.05937500e-02,2.11718750e-02
-2.34768750e-07,3.90625000e-03,2.39843750e-02
-2.33968750e-07,1.39687500e-02,1.14062500e-02
-2.33168750e-07,7.37500000e-03,1.57812500e-02
-2.32368750e-07,6.75000000e-03,2.07812500e-02
-2.31568750e-07,8.21875000e-03,1.47656250e-02
-2.30768750e-07,5.56250000e-03,9.68750000e-03
-2.29968750e-07,6.78125000e-03,1.17968750e-02
-2.29168750e-07,9.28125000e-03,1.77343750e-02
-2.28368750e-07,1.37187500e-02,1.49218750e-02
-2.27568750e-07,4.00000000e-03,1.30468750e-02
-2.26768750e-07,9.06250000e-03,1.23437500e-02
-2.25968750e-07,9.25000000e-03,2.22656250e-02
-2.25168750e-07,1.16875000e-02,2.73437500e-03
-2.24368750e-07,5.40625000e-03,3.59375000e-03
-2.23568750e-07,9.71875000e-03,2.12500000e-02
-2.22768750e-07,5.09375000e-03,1.69531250e-02
-2.21968750e-07,5.71875000e-03,2.23437500e-02
-2.21168750e-07,4.65625000e-03,1.14843750e-02
-2.20368750e-07,1.02500000e-02,1.85156250e-02
-2.19568750e-07,4.75000000e-03,2.08593750e-02
-2.18768750e-07,1.27187500e-02,2.14062500e-02
-2.17968750e-07,2.25000000e-03,1.33593750e-02
-2.17168750e-07,6.34375000e-03,1.23437500e-02
-2.16368750e-07,7.75000000e-03,1.82812500e-02
-2.15568750e-07,1.28437500e-02,1.88281250e-02
-2.14768750e-07,-2.50000000e-04,1.14843750e-02
-2.13968750e-07,4.68750000e-03,1.44531250e-02
-2.13168750e-07,8.75000000e-03,2.14843750e-02
-2.12368750e-07,9.81250000e-03,1.02343750e-02
-2.11568750e-07,8.09375000e-03,1.64062500e-02
-2.10768750e-07,9.46875000e-03,1.16406250e-02
-2.09968750e-07,8.37500000e-03,1.85156250e-02
-2.09168750e-07,8.06250000e-03,2.41406250e-02
-2.08368750e-07,7.15625000e-03,1.78906250e-02
-2.07568750e-07,9.06250000e-03,7.57812500e-03
-2.06768750e-07,4.71875000e-03,1.04687500e-02
-2.05968750e-07,1.01250000e-02,3.12500000e-03
-2.05168750e-07,8.40625000e-03,1.87500000e-02
-2.04368750e-07,9.87500000e-03,1.14843750e-02
-2.03568750e-07,6.68750000e-03,1.19531250e-02
-2.02768750e-07,1.44687500e-02,1.57031250e-02
-2.01968750e-07,5.25000000e-03,1.44531250e-02
-2.01168750e-07,1.34375000e-02,1.70312500e-02
-2.00368750e-07,9.37500000e-03,1.23437500e-02
-1.99568750e-07,1.05000000e-02,2.16406250e-02
-1.98768750e-07,6.90625000e-03,1.00781250e-02
-1.97968750e-07,1.00000000e-02,8.51562500e-03
-1.97168750e-07,5.56250000e-03,7.89062500e-03
-1.96368750e-07,9.12500000e-03,1.92968750e-02
-1.95568750e-07,9.71875000e-03,2.15625000e-02
-1.94768750e-07,1.23750000e-02,1.29687500e-02
-1.93968750e-07,1.00937500e-02,2.57031250e-02
-1.93168750e-07,1.03125000e-02,1.32812500e-02
-1.92368750e-07,3.96875000e-03,1.57812500e-02
-1.91568750e-07,7.53125000e-03,1.61718750e-02
-1.90768750e-07,1.09687500e-02,1.36718750e-02
-1.89968750e-07,1.62187500e-02,1.82812500e-02
-1.89168750e-07,6.37500000e-03,1.48437500e-02
-1.88368750e-07,9.37500000e-03,1.36718750e-02
-1.87568750e-07,1.17500000e-02,1.70312500e-02
-1.86768750e-07,9.71875000e-03,1.82031250e-02
-1.85968750e-07,5.43750000e-03,1.42968750e-02
-1.85168750e-07,1.11250000e-02,1.70312500e-02
-1.84368750e-07,9.00000000e-03,2.75000000e-02
-1.83568750e-07,8.00000000e-03,1.58593750e-02
-1.82768750e-07,6.81250000e-03,1.63281250e-02
-1.81968750e-07,8.50000000e-03,1.87500000e-02
-1.81168750e-07,3.90625000e-03,1.89062500e-02
-1.80368750e-07,9.31250000e-03,2.06250000e-02
-1.79568750e-07,6.78125000e-03,8.12500000e-03
-1.78768750e-07,8.68750000e-03,1.24218750e-02
-1.77968750e-07,9.43750000e-03,1.70312500e-02
-1.77168750e-07,1.62187500e-02,1.67968750e-02
-1.76368750e-07,6.43750000e-03,1.16406250e-02
-1.75568750e-07,8.90625000e-03,1.36718750e-02
-1.74768750e-07,6.21875000e-03,1.10156250e-02
-1.73968750e-07,1.01875000e-02,1.30468750e-02
-1.73168750e-07,3.03125000e-03,6.48437500e-03
-1.72368750e-07,1.24062500e-02,1.85937500e-02
-1.71568750e-07,8.09375000e-03,1.81250000e-02
-1.70768750e-07,7.59375000e-03,1.28125000e-02
-1.69968750e-07,6.06250000e-03,-4.84375000e-03
-1.69168750e-07,1.13750000e-02,9.68750000e-03
-1.68368750e-07,8.37500000e-03,1.71093750e-02
-1.67568750e-07,1.36250000e-02,1.25000000e-02
-1.66768750e-07,4.09375000e-03,1.44531250e-02
-1.65968750e-07,1.13437500e-02,1.71093750e-02
-1.65168750e-07,8.90625000e-03,1.30468750e-02
-1.64368750e-07,8.00000000e-03,1.58593750e-02
-1.63568750e-07,1.93750000e-03,1.75781250e-02
-1.62768750e-07,1.17500000e-02,1.30468750e-02
-1.61968750e-07,9.65625000e-03,2.03906250e-02
-1.61168750e-07,8.18750000e-03,2.08593750e-02
-1.60368750e-07,8.03125000e-03,1.81250000e-02
-1.59568750e-07,8.40625000e-03,1.29687500e-02
-1.58768750e-07,8.96875000e-03,2.42187500e-02
-1.57968750e-07,1.13125000e-02,1.46093750e-02
-1.57168750e-07,1.20312500e-02,1.23437500e-02
-1.56368750e-07,8.21875000e-03,1.03906250e-02
-1.55568750e-07,3.46875000e-03,1.90625000e-02
-1.54768750e-07,1.13750000e-02,1.48437500e-02
-1.53968750e-07,5.84375000e-03,1.96875000e-02
-1.53168750e-07,8.15625000e-03,1.07812500e-02
-1.52368750e-07,7.21875000e-03,1.64843750e-02
-1.51568750e-07,1.27500000e-02,1.80468750e-02
-1.50768750e-07,2.15625000e-03,8.28125000e-03
-1.49968750e-07,1.24062500e-02,3.28125000e-03
-1.49168750e-07,6.53125000e-03,2.14843750e-02
-1.48368750e-07,1.12187500e-02,2.73437500e-02
-1.47568750e-07,5.25000000e-03,1.49218750e-02
-1.46768750e-07,1.21250000e-02,2.62500000e-02
-1.45968750e-07,8.59375000e-03,2.58593750e-02
-1.45168750e-07,9.78125000e-03,1.25781250e-02
-1.44368750e-07,5.78125000e-03,1.17187500e-02
-1.43568750e-07,9.34375000e-03,1.94531250e-02
-1.42768750e-07,4.68750000e-03,1.54687500e-02
-1.41968750e-07,8.71875000e-03,6.79687500e-03
-1.41168750e-07,7.09375000e-03,8.59375000e-03
-1.40368750e-07,6.50000000e-03,2.42187500e-02
-1.39568750e-07,1.03437500e-02,1.07031250e-02
-1.38768750e-07,1.20000000e-02,1.89843750e-02
-1.37968750e-07,4.12500000e-03,8.75000000e-03
-1.37168750e-07,8.00000000e-03,1.06250000e-02
-1.36368750e-07,1.33750000e-02,1.57812500e-02
-1.35568750e-07,9.71875000e-03,1.82812500e-02
-1.34768750e-07,5.37500000e-03,5.62500000e-03
-1.33968750e-07,8.81250000e-03,1.08593750e-02
-1.33168750e-07,9.40625000e-03,2.11718750e-02
-1.32368750e-07,9.50000000e-03,1.38281250e-02
-1.31568750e-07,1.34375000e-02,2.19531250e-02
-1.30768750e-07,7.84375000e-03,1.64062500e-02
-1.29968750e-07,3.28125000e-03,2.65625000e-02
-1.29168750e-07,1.16250000e-02,1.42187500e-02
-1.28368750e-07,6.12500000e-03,2.27343750e-02
-1.27568750e-07,8.40625000e-03,1.62500000e-02
-1.26768750e-07,5.56250000e-03,1.21875000e-02
-1.25968750e-07,1.35312500e-02,1.87500000e-02
-1.25168750e-07,3.81250000e-03,1.54687500e-02
-1.24368750e-07,1.04062500e-02,1.68750000e-02
-1.23568750e-07,1.19062500e-02,1.71093750e-02
-1.22768750e-07,9.00000000e-03,3.21093750e-02
-1.21968750e-07,5.46875000e-03,1.53125000e-02
-1.21168750e-07,1.16875000e-02,1.90625000e-02
-1.20368750e-07,7.06250000e-03,2.02343750e-02
-1.19568750e-07,8.50000000e-03,1.75000000e-02
-1.18768750e-07,6.65625000e-03,1.32812500e-03
-1.17968750e-07,9.87500000e-03,1.83593750e-02
-1.17168750e-07,8.46875000e-03,1.78906250e-02
-1.16368750e-07,8.09375000e-03,2.14062500e-02
-1.15568750e-07,2.28125000e-03,1.53125000e-02
-1.14768750e-07,2.43750000e-03,1.42187500e-02
-1.13968750e-07,1.27500000e-02,1.69531250e-02
-1.13168750e-07,1.09375000e-02,2.48437500e-02
-1.12368750e-07,1.62500000e-03,8.12500000e-03
-1.11568750e-07,7.50000000e-03,1.74218750e-02
-1.10768750e-07,1.21250000e-02,2.42968750e-02
-1.09968750e-07,8.71875000e-03,1.84375000e-02
-1.09168750e-07,5.43750000e-03,1.85156250e-02
-1.08368750e-07,7.21875000e-03,1.00000000e-02
-1.07568750e-07,1.25625000e-02,1.82812500e-02
-1.06768750e-07,9.93750000e-03,1.60937500e-02
-1.05968750e-07,9.59375000e-03,1.37500000e-02
-1.05168750e-07,8.50000000e-03,1.71093750e-02
-1.04368750e-07,2.53125000e-03,2.17968750e-02
-1.03568750e-07,1.23437500e-02,1.57812500e-02
-1.02768750e-07,9.15625000e-03,2.07031250e-02
-1.01968750e-07,8.28125000e-03,1.71093750e-02
-1.01168750e-07,4.50000000e-03,1.09375000e-02
-1.00368750e-07,1.14687500e-02,2.09375000e-02
-9.95687500e-08,3.12500000e-03,1.29687500e-02
-9.87687500e-08,1.53125000e-02,2.44531250e-02
-9.79687500e-08,4.56250000e-03,1.82031250e-02
-9.71687500e-08,7.18750000e-03,2.04687500e-02
-9.63687500e-08,3.43750000e-03,1.78906250e-02
-9.55687500e-08,8.43750000e-03,2.13281250e-02
-9.47687500e-08,7.31250000e-03,2.33593750e-02
-9.39687500e-08,8.78125000e-03,2.38281250e-02
-9.31687500e-08,4.78125000e-03,1.41406250e-02
-9.23687500e-08,1.27500000e-02,3.42187500e-02
-9.15687500e-08,6.81250000e-03,1.64843750e-02
-9.07687500e-08,7.90625000e-03,2.25000000e-02
-8.99687500e-08,5.68750000e-03,2.21093750e-02
-8.91687500e-08,6.87500000e-03,2.03125000e-02
-8.83687500e-08,9.68750000e-03,1.82812500e-02
-8.75687500e-08,1.34062500e-02,2.56250000e-02
-8.67687500e-08,3.56250000e-03,1.41406250e-02
-8.59687500e-08,1.10625000e-02,1.86718750e-02
-8.51687500e-08,1.27187500e-02,2.03125000e-02
-8.43687500e-08,7.75000000e-03,2.51562500e-02
-8.35687500e-08,9.18750000e-03,1.95312500e-02
-8.27687500e-08,6.37500000e-03,1.53125000e-02
-8.19687500e-08,1.04062500e-02,2.84375000e-02
-8.11687500e-08,5.59375000e-03,1.55468750e-02
-8.03687500e-08,8.75000000e-03,1.46875000e-02
-7.95687500e-08,8.43750000e-03,2.17968750e-02
-7.87687500e-08,3.03125000e-03,1.50000000e-02
-7.79687500e-08,9.53125000e-03,1.39062500e-02
-7.71687500e-08,9.09375000e-03,1.00000000e-02
-7.63687500e-08,9.59375000e-03,2.21093750e-02
-7.55687500e-08,7.65625000e-03,2.10156250e-02
-7.47687500e-08,8.56250000e-03,2.70312500e-02
-7.39687500e-08,4.71875000e-03,1.86718750e-02
-7.31687500e-08,1.26562500e-02,2.02343750e-02
-7.23687500e-08,5.31250000e-03,1.60937500e-02
-7.15687500e-08,1.10937500e-02,1.81250000e-02
-7.07687500e-08,5.96875000e-03,8.04687500e-03
-6.99687500e-08,1.05000000e-02,1.90625000e-02
-6.91687500e-08,7.87500000e-03,1.97656250e-02
-6.83687500e-08,5.68750000e-03,2.11718750e-02
-6.75687500e-08,9.50000000e-03,1.08593750e-02
-6.67687500e-08,1.00937500e-02,2.19531250e-02
-6.59687500e-08,8.46875000e-03,2.31250000e-02
-6.51687500e-08,1.28437500e-02,1.45312500e-02
-6.43687500e-08,3.00000000e-03,1.74218750e-02
-6.35687500e-08,5.37500000e-03,1.20312500e-02
-6.27687500e-08,6.90625000e-03,1.69531250e-02
-6.19687500e-08,8.90625000e-03,2.19531250e-02
-6.11687500e-08,4.31250000e-03,2.24218750e-02
-6.03687500e-08,6.31250000e-03,-3.18203125e-01
-5.95687500e-08,1.21562500e-02,-9.00859375e-01
-5.87687500e-08,4.68750000e-03,-1.24039063e+00
-5.79687500e-08,1.05625000e-02,-1.33632813e+00
-5.71687500e-08,6.93750000e-03,-1.37539063e+00
-5.63687500e-08,1.21250000e-02,-1.39382813e+00
-5.55687500e-08,6.06250000e-03,-1.40078125e+00
-5.47687500e-08,9.87500000e-03,-1.38929688e+00
-5.39687500e-08,1.23750000e-02,-1.40835938e+00
-5.31687500e-08,7.25000000e-03,-1.39453125e+00
-5.23687500e-08,1.02812500e-02,-1.41281250e+00
-5.15687500e-08,6.03125000e-03,-1.40492188e+00
-5.07687500e-08,8.03125000e-03,-1.41742188e+00
-4.99687500e-08,1.59375000e-03,-1.40851563e+00
-4.91687500e-08,1.20625000e-02,-1.40625000e+00
-4.83687500e-08,6.81250000e-03,-1.41851563e+00
-4.75687500e-08,1.22812500e-02,-1.41500000e+00
-4.67687500e-08,5.00000000e-03,-1.41625000e+00
-4.59687500e-08,9.84375000e-03,-1.40640625e+00
-4.51687500e-08,2.34375000e-03,-1.41539063e+00
-4.43687500e-08,1.19062500e-02,-1.41593750e+00
-4.35687500e-08,5.68750000e-03,-1.41750000e+00
-4.27687500e-08,6.87500000e-03,-1.42296875e+00
-4.19687500e-08,4.59375000e-03,-1.42898438e+00
-4.11687500e-08,8.37500000e-03,-1.42570313e+00
-4.03687500e-08,4.53125000e-03,-1.42140625e+00
-3.95687500e-08,1.01562500e-02,-1.41523438e+00
-3.87687500e-08,4.37500000e-04,-1.42375000e+00
-3.79687500e-08,5.43750000e-03,-1.42578125e+00
-3.71687500e-08,7.09375000e-03,-1.41765625e+00
-3.63687500e-08,1.02187500e-02,-1.41828125e+00
-3.55687500e-08,1.56250000e-04,-1.41671875e+00
-3.47687500e-08,2.78125000e-03,-1.42453125e+00
-3.39687500e-08,2.75000000e-03,-1.41343750e+00
-3.31687500e-08,-1.06562500e-02,-1.41304688e+00
-3.23687500e-08,-3.51562500e-02,-1.42070313e+00
-3.15687500e-08,-7.90000000e-02,-1.42492188e+00
-3.07687500e-08,-1.53437500e-01,-1.41718750e+00
-2.99687500e-08,-2.47093750e-01,-1.41453125e+00
-2.91687500e-08,-3.50312500e-01,-1.42015625e+00
-2.83687500e-08,-4.55875000e-01,-1.41523438e+00
-2.75687500e-08,-5.49625000e-01,-1.42234375e+00
-2.67687500e-08,-6.33437500e-01,-1.41390625e+00
-2.59687500e-08,-7.02093750e-01,-1.41140625e+00
-2.51687500e-08,-7.53218750e-01,-1.41976563e+00
-2.43687500e-08,-7.87093750e-01,-1.40609375e+00
-2.35687500e-08,-8.17718750e-01,-1.40328125e+00
-2.27687500e-08,-8.30843750e-01,-1.42296875e+00
-2.19687500e-08,-8.28156250e-01,-1.42023438e+00
-2.11687500e-08,-8.29468750e-01,-1.41304688e+00
-2.03687500e-08,-8.27312500e-01,-1.41234375e+00
-1.95687500e-08,-8.06531250e-01,-1.41828125e+00
-1.87687500e-08,-7.66312500e-01,-1.42125000e+00
-1.79687500e-08,-7.46375000e-01,-1.41578125e+00
-1.71687500e-08,-7.09750000e-01,-1.40992188e+00
-1.63687500e-08,-6.77031250e-01,-1.42460938e+00
-1.55687500e-08,-6.39968750e-01,-1.42195313e+00
-1.47687500e-08,-6.05593750e-01,-1.41804688e+00
-1.39687500e-08,-5.71687500e-01,-1.41460938e+00
-1.31687500e-08,-5.49281250e-01,-1.41742188e+00
-1.23687500e-08,-5.09500000e-01,-1.42101563e+00
-1.15687500e-08,-4.77750000e-01,-1.41234375e+00
-1.07687500e-08,-4.47875000e-01,-1.41843750e+00
-9.96875000e-09,-4.23500000e-01,-1.42210938e+00
-9.16875000e-09,-3.92781250e-01,-1.41976563e+00
-8.36875000e-09,-3.61781250e-01,-1.41320313e+00
-7.56875000e-09,-3.43000000e-01,-1.41976563e+00
-6.76875000e-09,-3.20281250e-01,-1.41812500e+00
-5.96875000e-09,-3.00375000e-01,-1.42710938e+00
-5.16875000e-09,-2.82312500e-01,-1.41640625e+00
-4.36875000e-09,-2.63250000e-01,-1.41015625e+00
-3.56875000e-09,-2.48906250e-01,-1.38976563e+00
-2.76875000e-09,-2.34093750e-01,-1.34265625e+00
-1.96875000e-09,-2.20312500e-01,-1.17718750e+00
-1.16875000e-09,-2.00406250e-01,-8.00781250e-01
-3.68750000e-10,-1.91000000e-01,-3.93984375e-01
4.31250000e-10,-1.80406250e-01,-2.17968750e-01
1.23125000e-09,-1.70375000e-01,-1.21796875e-01
2.03125000e-09,-1.59375000e-01,-7.60156250e-02
2.83125000e-09,-1.60750000e-01,-5.86718750e-02
3.63125000e-09,-1.38218750e-01,-4.57031250e-02
4.43125000e-09,-1.35375000e-01,-3.77343750e-02
5.23125000e-09,-1.23187500e-01,-3.89062500e-02
6.03125000e-09,-1.21625000e-01,-3.99218750e-02
6.83125000e-09,-1.07937500e-01,-2.56250000e-02
7.63125000e-09,-1.09718750e-01,-2.32812500e-02
8.43125000e-09,-9.64375000e-02,-2.19531250e-02
9.23125000e-09,-9.29687500e-02,-3.41406250e-02
1.00312500e-08,-8.88125000e-02,-2.72656250e-02
1.08312500e-08,-8.38125000e-02,-1.04687500e-02
1.16312500e-08,-7.44375000e-02,-1.69531250e-02
1.24312500e-08,-7.87500000e-02,-1.28125000e-02
1.32312500e-08,-6.54687500e-02,-1.96875000e-02
1.40312500e-08,-6.58437500e-02,-9.92187500e-03
1.48312500e-08,-5.80312500e-02,4.14062500e-03
1.56312500e-08,-6.13125000e-02,-1.06250000e-02
1.64312500e-08,-5.53437500e-02,-9.37500000e-03
1.72312500e-08,-5.26250000e-02,-7.26562500e-03
1.80312500e-08,-4.80312500e-02,-5.00000000e-03
1.88312500e-08,-4.78750000e-02,5.85937500e-03
1.96312500e-08,-4.46875000e-02,6.25000000e-03
2.04312500e-08,-4.14687500e-02,7.03125000e-04
2.12312500e-08,-4.04687500e-02,6.40625000e-03
2.20312500e-08,-3.05000000e-02,-5.46875000e-04
2.28312500e-08,-3.17187500e-02,7.42187500e-03
2.36312500e-08,-3.25937500e-02,1.66406250e-02
2.44312500e-08,-2.28750000e-02,-4.68750000e-04
2.52312500e-08,-2.35312500e-02,1.17968750e-02
2.60312500e-08,-2.23750000e-02,7.57812500e-03
2.68312500e-08,-1.92500000e-02,1.63281250e-02
2.76312500e-08,-1.83750000e-02,2.07031250e-02
2.84312500e-08,-2.49687500e-02,7.26562500e-03
2.92312500e-08,-1.54687500e-02,1.64843750e-02
3.00312500e-08,-2.19062500e-02,1.53906250e-02
3.08312500e-08,-1.79687500e-02,2.57812500e-02
3.16312500e-08,-2.00000000e-02,2.53125000e-02
3.24312500e-08,-1.71562500e-02,3.29687500e-02
3.32312500e-08,-1.86875000e-02,4.25000000e-02
3.40312500e-08,-1.44375000e-02,5.03125000e-02
3.48312500e-08,-1.74062500e-02,3.40625000e-02
3.56312500e-08,-5.62500000e-03,4.67968750e-02
3.64312500e-08,-1.22812500e-02,4.33593750e-02
3.72312500e-08,-9.06250000e-03,4.39843750e-02
3.80312500e-08,-2.23437500e-02,2.96875000e-02
3.88312500e-08,-1.20625000e-02,2.86718750e-02
3.96312500e-08,-7.53125000e-03,2.78906250e-02
4.04312500e-08,-5.00000000e-03,2.92187500e-02
4.12312500e-08,-1.34062500e-02,1.78125000e-02
4.20312500e-08,-1.11250000e-02,2.94531250e-02
4.28312500e-08,-6.50000000e-03,2.55468750e-02
4.36312500e-08,-7.09375000e-03,2.19531250e-02
4.44312500e-08,-7.00000000e-03,2.24218750e-02
4.52312500e-08,-9.71875000e-03,2.85156250e-02
4.60312500e-08,-6.53125000e-03,3.92968750e-02
4.68312500e-08,-5.03125000e-03,2.71093750e-02
4.76312500e-08,-3.31250000e-03,2.91406250e-02
4.84312500e-08,-4.12500000e-03,1.78125000e-02
4.92312500e-08,-8.75000000e-03,3.20312500e-02
5.00312500e-08,-2.21875000e-03,2.14843750e-02
5.08312500e-08,-4.40625000e-03,2.64843750e-02
5.16312500e-08,-1.12500000e-03,2.00781250e-02
5.24312500e-08,-5.09375000e-03,1.64843750e-02
5.32312500e-08,-2.53125000e-03,1.64843750e-02
5.40312500e-08,-4.43750000e-03,1.92187500e-02
5.48312500e-08,3.09375000e-03,2.76562500e-02
5.56312500e-08,1.09375000e-03,2.40625000e-02
5.64312500e-08,3.18750000e-03,2.21093750e-02
5.72312500e-08,-5.18750000e-03,2.21875000e-02
5.80312500e-08,1.84375000e-03,2.80468750e-02
5.88312500e-08,-4.78125000e-03,2.97656250e-02
5.96312500e-08,0.00000000e+00,2.10156250e-02
6.04312500e-08,-2.43750000e-03,2.59375000e-02
6.12312500e-08,6.78125000e-03,2.03125000e-02
6.20312500e-08,-3.78125000e-03,2.66406250e-02
6.28312500e-08,3.75000000e-03,2.41406250e-02
6.36312500e-08,-4.28125000e-03,1.51562500e-02
6.44312500e-08,-4.68750000e-03,2.98437500e-02
6.52312500e-08,2.75000000e-03,2.33593750e-02
6.60312500e-08,1.78125000e-03,1.70312500e-02
6.68312500e-08,-5.28125000e-03,1.44531250e-02
6.76312500e-08,-2.31250000e-03,1.18750000e-02
6.84312500e-08,-3.59375000e-03,2.19531250e-02
6.92312500e-08,4.37500000e-04,1.29687500e-02
7.00312500e-08,7.18750000e-04,1.74218750e-02
7.08312500e-08,-4.50000000e-03,1.71093750e-02
7.16312500e-08,-1.87500000e-03,2.33593750e-02
7.24312500e-08,-5.46875000e-03,2.82031250e-02
7.32312500e-08,-5.43750000e-03,1.89062500e-02
7.40312500e-08,-4.31250000e-03,2.69531250e-02
7.48312500e-08,-8.12500000e-03,2.33593750e-02
7.56312500e-08,-2.46875000e-03,1.74218750e-02
7.64312500e-08,-6.75000000e-03,1.82812500e-02
7.72312500e-08,-6.78125000e-03,1.67187500e-02
7.80312500e-08,-5.43750000e-03,5.07812500e-03
7.88312500e-08,3.15625000e-03,1.72656250e-02
7.96312500e-08,-1.03750000e-02,1.50000000e-02
8.04312500e-08,-1.12500000e-03,1.44531250e-02
8.12312500e-08,-2.50000000e-03,2.23437500e-02
8.20312500e-08,4.93750000e-03,2.19531250e-02
8.28312500e-08,-3.37500000e-03,1.01562500e-02
8.36312500e-08,2.00000000e-03,1.44531250e-02
8.44312500e-08,-3.09375000e-03,2.88281250e-02
8.52312500e-08,6.25000000e-04,1.77343750e-02
8.60312500e-08,-3.56250000e-03,1.10156250e-02
8.68312500e-08,2.28125000e-03,2.81250000e-02
8.76312500e-08,-1.28125000e-03,1.37500000e-02
8.84312500e-08,1.09375000e-03,1.16406250e-02
8.92312500e-08,-3.09375000e-03,1.29687500e-02
9.00312500e-08,2.31250000e-03,1.76562500e-02
9.08312500e-08,2.18750000e-03,2.22656250e-02
9.16312500e-08,2.40625000e-03,2.39843750e-02
9.24312500e-08,-6.46875000e-03,2.13281250e-02
9.32312500e-08,-4.68750000e-04,1.59375000e-02
9.40312500e-08,-8.43750000e-04,1.55468750e-02
9.48312500e-08,-4.21875000e-03,1.73437500e-02
9.56312500e-08,-4.68750000e-04,6.25000000e-03
9.64312500e-08,-3.71875000e-03,1.71093750e-02
9.72312500e-08,-4.00000000e-03,1.88281250e-02
9.80312500e-08,1.31250000e-03,1.55468750e-02
9.88312500e-08,-1.90625000e-03,1.23437500e-02
9.96312500e-08,1.59375000e-03,2.62500000e-02
1.00431250e-07,-1.71875000e-03,1.71875000e-02
